着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サトノメダリスト,牡3,56,松田大作,1:53.7,,4.3,2,514(-2),[西] 藤原英昭
2,2,3,フェブカリエンテ,牡3,56,国分優作,1:54.1,2.1/2,3.1,1,516(+4),[西] 湯窪幸雄
3,6,10,カナラズカナラズ,牝3,54,津村明秀,1:54.2,クビ,5.8,3,448(+4),[東] 粕谷昌央
4,1,1,ノーブルカイザー,牡3,53,義英真,1:54.3,1/2,51.3,11,488(-2),[東] 鈴木伸尋
5,7,13,ジョーハリス,牡3,53,城戸義政,1:54.3,ハナ,46.7,10,432(+2),[西] 松下武士
6,5,9,ヒルノケルン,牡3,56,鮫島良太,1:54.6,2,9.7,5,496(-6),[西] 昆貢
7,4,7,メイショウメイザン,牡3,56,大野拓弥,1:55.6,6,15.6,7,474(+4),[西] 荒川義之
8,5,8,メイショウゲントク,牡3,56,村田一誠,1:55.8,1.1/4,29.0,9,460(0),[西] 池添兼雄
9,8,14,モエレプロシード,牡3,56,丸田恭介,1:56.1,2,192.4,14,526(+4),[東] 木村哲也
10,4,6,ノーブルクリスタル,牡3,56,丸山元気,1:56.4,1.3/4,13.8,6,476(+6),[東] 水野貴広
11,8,15,ドクターミルズ,牡3,53,木幡初也,1:57.9,9,138.7,13,466(+10),[東] 手塚貴久
12,6,11,ハーランズキング,セ3,56,藤田伸二,1:58.0,クビ,16.0,8,468(+2),[東] 武井亮
13,2,2,トゥルエノ,牡3,56,川須栄彦,1:58.0,クビ,407.6,15,440(+4),[西] 服部利之
14,3,5,ウォーターセドナ,牡3,56,勝浦正樹,2:01.0,大,131.4,12,516(+2),[西] 鮫島一歩
中,3,4,キングライデン,牡3,53,鮫島克駿,,,7.7,4,508(0),[西] 加藤敬二
