着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アールブリュット,牝3,52,福永祐一,1:45.3,,3.3,1,466(+6),[東] 戸田博文
2,4,7,デルフィーノ,牝4,55,戸崎圭太,1:45.4,3/4,4.2,2,462(+12),[東] 牧光二
3,1,2,カレンリスベット,牝4,55,Ｍ．デム,1:45.6,1.1/4,6.2,4,476(0),[東] 国枝栄
4,7,14,プレミアステイタス,牝4,55,柴山雄一,1:46.3,4,26.1,9,488(+8),[東] 大和田成
5,5,9,フィフスセント,牝5,55,宮崎北斗,1:46.3,アタマ,39.5,11,484(+16),[東] 金成貴史
6,8,16,ホープフルデイズ,牝3,52,津村明秀,1:46.5,1,206.4,16,432(+4),[東] 萱野浩二
7,4,8,ヴァンデミエール,牝4,55,松岡正海,1:46.5,クビ,25.3,8,438(-2),[東] 伊藤大士
8,8,17,レインボーラヴラヴ,牝4,55,内田博幸,1:46.6,1/2,5.8,3,458(+8),[東] 武市康男
9,3,6,アイノカケハシ,牝3,52,吉田豊,1:46.7,1/2,22.3,7,428(+16),[東] 勢司和浩
10,7,15,バードオンアスク,牝4,55,江田照男,1:46.8,1/2,249.9,17,482(+13),[東] 中舘英二
11,3,5,ミュゼリトルガール,牝4,55,北村宏司,1:47.1,1.3/4,16.6,6,432(+4),[東] 大江原哲
12,5,10,マダムジルウェット,牝4,55,大野拓弥,1:47.1,クビ,122.5,15,494(+4),[東] 高木登
12,8,18,ミラクルアスク,牝5,55,藤岡佑介,1:47.1,同着,62.9,12,446(-6),[東] 高柳瑞樹
14,1,1,セレナビアンカ,牝4,55,伊藤工真,1:47.5,2.1/2,68.8,13,440(0),[東] 宗像義忠
15,7,13,ブルックデイル,牝3,52,蛯名正義,1:48.2,4,10.6,5,456(+14),[東] 尾関知人
16,6,12,モルーア,牝3,52,柴田大知,1:48.2,アタマ,95.5,14,466(+6),[東] 武井亮
17,2,3,サニーロマンス,牝3,49,野中悠太,1:48.9,4,444.1,18,422(-4),[東] 谷原義明
18,6,11,グリシーヌシチー,牝3,49,石川裕紀,1:49.7,5,36.2,10,458(+6),[東] 相沢郁
