着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ルキナ,牝2,54,吉田豊,0:56.2,,4.0,2,460(-6),[東] 本間忍
2,7,10,フレンドソング,牝2,54,北村宏司,0:56.3,3/4,2.5,1,414(-4),[東] 加藤和宏
3,8,12,モンマルトル,牝2,54,江田照男,0:56.6,1.3/4,5.3,3,438(-2),[東] 岩戸孝樹
4,4,4,アンデスコンドル,牡2,54,大野拓弥,0:56.9,2,22.6,6,472(-6),[東] 佐藤吉勝
5,8,13,ブラスリング,牝2,54,柴田大知,0:56.9,クビ,9.1,5,418(+4),[東] 金成貴史
6,6,9,ラルブルドヴィ,牝2,54,嘉藤貴行,0:57.0,クビ,33.2,7,458(0),[東] 伊藤伸一
7,2,2,タヒテンシス,牝2,51,野中悠太,0:57.1,1/2,41.1,8,376(-14),[東] 和田正道
8,4,5,ペンドラゴン,セ2,54,戸崎圭太,0:57.5,2.1/2,9.1,4,494(-2),[東] 田島俊明
9,5,6,オコルミラクル,牡2,51,石川裕紀,0:57.5,ハナ,100.8,11,442(0),[東] 田村康仁
10,7,11,ペキンドール,牝2,51,伴啓太,0:57.6,クビ,204.3,12,412(-2),[東] 加藤和宏
11,1,1,マイライズ,牝2,54,西田雄一,0:57.6,クビ,66.5,9,420(-2),[東] 岩戸孝樹
12,3,3,シュガーラブ,牝2,54,原田和真,0:57.8,1.1/4,84.6,10,452(0),[東] 伊藤大士
13,6,8,クワイエットリバー,牝2,54,宮崎北斗,0:59.0,7,289.6,13,450(-2),[東] 蛯名利弘
