着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,コスモヴェッキオ,牡2,55,丹内祐次,1:50.0,,23.4,7,460(+8),[東] 小笠倫弘
2,6,8,ヨカグラ,牡2,55,北村友一,1:50.2,1,5.4,3,476(+2),[西] 中竹和也
3,6,7,ダンツペレット,牡2,54,松若風馬,1:50.2,アタマ,2.2,1,478(-8),[西] 山内研二
4,4,4,トラストルーク,牡2,52,鮫島克駿,1:50.2,ハナ,6.0,4,500(+2),[西] 池江泰寿
5,3,3,ディクタム,牡2,55,吉田隼人,1:50.3,1/2,5.3,2,464(-10),[東] 木村哲也
6,7,10,クリンクリン,牡2,52,伴啓太,1:50.5,1.1/4,82.0,10,480(0),[東] 黒岩陽一
7,8,11,シガリロ,牝2,54,藤懸貴志,1:50.7,1.1/2,44.1,8,460(0),[西] 安達昭夫
8,5,5,ロビーナ,牝2,51,加藤祥太,1:50.7,クビ,10.7,5,440(0),[西] 荒川義之
9,1,1,アルマカイルア,牡2,55,丸山元気,1:50.9,1.1/4,13.6,6,464(-2),[東] 池上昌和
10,2,2,ジョウショー,牡2,53,義英真,1:50.9,クビ,72.6,9,454(0),[西] 武田博
11,8,12,サンダーソニー,牝2,54,津村明秀,1:51.4,3,304.5,12,454(+2),[東] 和田正道
12,5,6,ミラフィーリア,牝2,54,黛弘人,1:51.7,1.3/4,205.4,11,456(-2),[東] 松永康利
