着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キールコネクション,牡3,56,戸崎圭太,1:55.7,,2.8,2,470(0),[東] 尾関知人
2,4,7,ミスタービン,牡3,56,和田竜二,1:56.2,3,13.3,5,460(-2),[東] 武市康男
3,2,2,アクティブボス,牡3,53,野中悠太,1:56.7,3,8.0,4,488(-4),[東] 根本康広
4,2,3,ダイワバース,牡3,56,大野拓弥,1:56.8,1/2,20.7,6,464(-2),[東] 池上昌和
5,3,4,ヒルプリンセス,牝3,54,宮崎北斗,1:56.8,クビ,93.7,10,482(-6),[東] 中川公成
6,7,13,ロードメタリック,セ3,56,岩田康誠,1:57.2,2.1/2,2.5,1,444(+2),[東] 小島茂之
7,8,15,ディスコルディア,牝3,54,柴田善臣,1:57.5,1.1/2,6.5,3,448(+2),[東] 手塚貴久
8,7,12,サノタイクーン,牡3,53,伴啓太,1:57.9,2.1/2,69.6,9,450(-6),[東] 尾形和幸
9,6,11,ゴールドストーリー,牡3,56,吉田隼人,1:58.2,1.3/4,360.4,14,486(+14),[東] 古賀慎明
10,5,9,ビビッドモア,牡3,56,北村宏司,1:58.3,1/2,52.1,8,464(-2),[東] 大竹正博
11,5,8,グランノーヴァ,牡3,56,内田博幸,1:59.0,4,30.7,7,492(+4),[東] 国枝栄
12,1,1,サンコールドウェル,牡3,56,岩部純二,1:59.1,3/4,430.7,15,492(0),[東] 的場均
13,3,5,テンザリッチ,牡3,56,杉原誠人,2:00.4,8,222.7,13,468(+10),[東] 小西一男
14,8,14,ファニーガール,牝3,54,西田雄一,2:00.6,1.1/4,202.5,12,440(0),[東] 柴田政人
15,4,6,スターウインド,牝3,51,木幡初也,2:03.0,大,194.8,11,450(-10),[東] 上原博之
