着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヒカリピオニー,牡3,56,戸崎圭太,1:13.2,,4.0,2,496(+2),[東] 池上昌弘
2,7,12,タケショウビクター,牡3,56,石橋脩,1:13.3,1/2,11.7,5,484(-4),[東] 相沢郁
3,8,14,モポーク,牡3,56,田辺裕信,1:13.6,2,3.8,1,500(+2),[東] 木村哲也
4,5,9,プリサイスギフト,牝3,54,内田博幸,1:13.7,3/4,22.3,8,468(-4),[東] 尾形和幸
5,6,10,アメリカンマッスル,牡3,53,伴啓太,1:13.8,1/2,39.2,12,530(+16),[東] 中舘英二
6,6,11,ティアップサンダー,牡3,56,大野拓弥,1:13.9,クビ,5.1,3,476(0),[東] 高木登
7,7,13,シングルバレル,牡3,56,蛯名正義,1:13.9,クビ,13.1,6,484(+10),[東] 田中清隆
8,4,6,ポワソンダブリル,牡3,56,吉田豊,1:14.0,3/4,13.6,7,446(0),[東] 粕谷昌央
9,3,4,スパイホップ,牡3,56,嘉藤貴行,1:14.7,4,121.8,14,480(-4),[東] 高橋裕
10,1,1,アラマサル,牡3,56,松岡正海,1:14.7,ハナ,24.7,9,466(-6),[東] 高橋裕
11,2,3,キョウワデューク,牡3,56,的場勇人,1:14.9,1,228.8,15,480(-10),[東] 的場均
12,5,8,ミエノサンキュー,セ3,53,石川裕紀,1:15.0,1/2,38.2,11,450(+2),[東] 国枝栄
13,8,15,コウギョウゴールド,牡3,56,柴田大知,1:15.0,クビ,37.0,10,520(+10),[東] 伊藤大士
14,3,5,ニシノフクオトコ,牡3,53,野中悠太,1:15.2,1.1/4,7.7,4,472(+6),[東] 根本康広
15,2,2,アフェクトダンサー,牝3,54,柴田善臣,1:15.5,2,89.2,13,480(0),[東] 高市圭二
