着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,デザートオブムーン,牝4,55,石橋脩,1:53.7,,4.7,2,478(+2),[東] 畠山吉宏
2,8,12,ヒムカ,牝4,55,大野拓弥,1:53.7,クビ,7.2,4,510(0),[東] 高木登
3,4,4,アドマイヤイチバン,牝5,55,岩田康誠,1:54.4,4,27.1,9,494(0),[東] 戸田博文
4,1,1,ヴィスビー,牝4,55,江田照男,1:54.5,1/2,11.7,5,476(+6),[東] 粕谷昌央
5,8,13,スラリーアイス,牝3,49,野中悠太,1:55.1,3.1/2,66.0,11,450(+4),[東] 小桧山悟
6,3,3,プレシャスムーン,牝4,55,木幡初広,1:55.2,3/4,138.3,12,444(+4),[東] 栗田博憲
7,7,11,クロフネビームス,牝3,52,吉田豊,1:55.4,3/4,13.9,6,458(+6),[東] 尾形充弘
8,6,9,ユッコ,牝3,52,内田博幸,1:55.9,3,21.7,8,496(+20),[東] 牧光二
9,7,10,グレイスビクトリア,牝4,52,石川裕紀,1:56.5,3.1/2,42.1,10,428(-27),[東] 相沢郁
10,5,6,シンキングジョリー,牝3,52,戸崎圭太,1:57.6,7,20.9,7,500(+2),[東] 田島俊明
11,2,2,デルマシズカチャン,牝4,55,武士沢友,1:58.0,2.1/2,180.9,13,470(-8),[東] 堀井雅広
12,6,8,ファンシーミューズ,牝4,55,Ｍ．デム,1:58.3,1.3/4,4.7,3,496(-6),[東] 高柳瑞樹
13,4,5,ショウナンマラーク,牝3,52,北村宏司,2:00.6,大,2.8,1,516(+4),[東] 国枝栄
