着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,イントロダクション,牝4,55,Ｍ．デム,1:21.0,,1.7,1.0,438(+6),[東] 鈴木伸尋
2,8,18,ハナフブキ,牝4,55,蛯名正義,1:21.2,1.1/2,17.2,5.0,422(-2),[東] 武井亮
3,3,6,カボスチャン,牝3,52,嘉藤貴行,1:21.3,クビ,74.9,12.0,432(+16),[東] 牧光二
4,7,13,ホッコーヴァール,牝3,52,田中勝春,1:21.3,クビ,20.0,7.0,526(+20),[東] 松永康利
5,3,5,ブルーヴァルキリー,牝4,52,伴啓太,1:21.4,1/2,75.0,13.0,462(+20),[東] 黒岩陽一
6,2,3,アスコルティ,牝4,55,柴山雄一,1:21.4,アタマ,4.8,2.0,488(+22),[東] 国枝栄
7,4,8,ギンザヴィクトリア,牝3,52,松岡正海,1:21.5,1/2,36.0,9.0,422(0),[東] 水野貴広
8,7,15,ロッカバラード,牡4,57,大野拓弥,1:21.5,アタマ,13.8,4.0,450(+6),[東] 二ノ宮敬
9,6,12,コスモラパン,牝4,55,柴田大知,1:21.6,3/4,17.8,6.0,412(+2),[東] 畠山吉宏
10,6,11,シークレットベース,牝7,55,津村明秀,1:21.7,クビ,30.7,8.0,446(+2),[東] 和田正一
11,1,2,タカラジャンヌ,牝4,55,武士沢友,1:21.7,ハナ,143.2,14.0,420(+14),[東] 藤原辰雄
12,7,14,レッドルシアン,牝4,55,福永祐一,1:21.8,1/2,41.1,10.0,454(+10),[東] 鹿戸雄一
13,5,10,サンタレジーナ,牝4,55,吉田豊,1:21.8,クビ,64.4,11.0,494(0),[東] 高橋裕
14,8,16,クィーンパレット,牝3,52,戸崎圭太,1:22.0,1.1/4,11.6,3.0,448(+10),[東] 柴田政人
15,8,17,ジョーヌダンブル,牝4,55,石橋脩,1:22.1,1/2,170.7,15.0,478(-4),[東] 堀井雅広
16,1,1,ダイワフェーム,牡5,57,川須栄彦,1:22.3,1.1/2,272.8,17.0,462(+6),[東] 池上昌和
17,4,7,ヤマニンシバルリー,牡7,57,江田照男,1:22.4,1/2,183.7,16.0,482(-10),[東] 星野忍
取,2,4,エンジェルミディ,牝4,55,北村宏司,,,---,,計不,[東] 高柳瑞樹
