着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ワンスインナムーン,牝2,54,丸山元気,1:38.2,,5.1,3,432(0),[東] 斎藤誠
2,5,9,アデレードヒル,牝2,54,吉田隼人,1:38.4,1.1/4,12.1,5,450(0),[東] 中舘英二
3,3,4,ダノングランツ,牡2,52,加藤祥太,1:38.4,アタマ,2.7,1,432(0),[西] 池江泰寿
4,3,5,メイショウカクオビ,牡2,55,津村明秀,1:38.5,1/2,46.7,10,490(0),[西] 南井克巳
5,1,1,ソングライティング,牝2,51,鮫島克駿,1:38.5,クビ,4.4,2,504(0),[西] 高野友和
6,8,15,コウセイオリーヴ,牝2,54,村田一誠,1:38.6,クビ,55.2,12,450(0),[東] 中野栄治
7,7,13,プリンセスノワール,牝2,54,北村友一,1:38.8,1,5.8,4,446(0),[西] 安田隆行
8,7,12,ラピスラズリ,牝2,51,木幡初也,1:38.9,3/4,33.6,8,422(0),[東] 黒岩陽一
9,2,2,デルマサダヤッコ,牝2,54,勝浦正樹,1:39.1,1.1/2,39.0,9,432(0),[東] 田中剛
10,2,3,サンケネット,牝2,54,嶋田純次,1:39.3,1.1/4,113.9,14,456(0),[東] 伊藤伸一
11,5,8,グットドディユ,牡2,55,丹内祐次,1:39.5,1,104.8,13,476(0),[東] 畠山吉宏
12,6,11,ラッキーバタフライ,牡2,55,丸田恭介,1:39.5,アタマ,28.9,7,428(0),[東] 宗像義忠
13,4,7,ブラックライト,牡2,53,義英真,1:39.5,ハナ,23.0,6,504(0),[西] 牧浦充徳
14,4,6,ドラゴンザムライ,牝2,54,伊藤工真,1:39.7,1.1/4,48.0,11,442(0),[東] 竹内正洋
15,8,14,ニャオズライオン,牡2,52,伴啓太,1:41.5,大,178.6,15,424(0),[東] 石毛善彦
