着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ビジューミニョン,牝3,50,加藤祥太,1:53.2,,16.5,8,464(+6),[西] 吉村圭司
2,6,8,エグランティーナ,牝3,53,三浦皇成,1:53.3,1/2,2.6,1,518(+2),[東] 鹿戸雄一
3,7,10,ルアノヴァ,牝4,55,津村明秀,1:54.1,5,53.0,10,428(0),[西] 鮫島一歩
4,7,11,レーヌドオリエント,牝3,53,勝浦正樹,1:54.2,1/2,7.1,3,494(-6),[東] 尾関知人
5,3,3,ユアザイオン,牝3,53,嶋田純次,1:54.3,1/2,9.8,4,492(+2),[東] 手塚貴久
6,4,4,デューイハミテージ,牝3,53,柴田未崎,1:54.4,1/2,62.7,12,446(-4),[西] 田所秀孝
7,6,9,カノンブルー,牝3,50,伴啓太,1:54.5,3/4,17.7,9,442(0),[東] 尾形和幸
8,1,1,マッカナバラ,牝3,53,松田大作,1:54.6,1/2,55.5,11,452(0),[西] 北出成人
9,2,2,パパラヴズマンボ,牝3,53,横山和生,1:54.6,アタマ,15.3,7,430(-4),[東] 藤原辰雄
10,8,13,ディオーサシチー,牝5,52,木幡初也,1:54.7,3/4,11.0,5,476(+2),[東] 和田雄二
11,5,7,サンレイフローラ,牝5,52,鮫島克駿,1:54.8,3/4,12.5,6,454(-2),[西] 西橋豊治
12,4,5,ガラドリエル,牝3,52,松若風馬,1:54.9,1/2,4.6,2,504(+10),[西] 高橋義忠
13,8,12,センリツ,牝3,53,伊藤工真,1:55.2,1.3/4,75.0,13,474(0),[東] 戸田博文
