着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レッドキャンティー,牝4,55,江田照男,0:55.1,,16.5,7,448(+14),[東] 萱野浩二
2,7,13,リュウツバメ,牝5,55,蛯名正義,0:55.2,1/2,11.6,6,534(-10),[東] 和田正道
3,6,12,メランコリア,牝3,52,戸崎圭太,0:55.4,1.1/4,6.6,3,474(0),[東] 蛯名利弘
4,8,16,フラワーハート,牝4,52,伴啓太,0:55.5,1/2,63.6,12,450(+6),[東] 本間忍
5,1,2,ルネッタアスール,牝6,55,津村明秀,0:55.6,1/2,74.7,13,472(+8),[東] 武藤善則
6,7,14,タタラ,牡3,54,宮崎北斗,0:55.7,1/2,30.6,11,408(+4),[東] 和田正一
7,4,7,スミレタンポポ,牝3,52,北村宏司,0:55.7,クビ,112.4,14,400(+2),[東] 高橋義博
8,1,1,カシノリノ,牝3,52,西田雄一,0:55.8,クビ,3.3,1,484(+8),[東] 天間昭一
9,4,8,パッシオーネラヴィ,牝4,52,石川裕紀,0:55.8,ハナ,11.0,5,456(-14),[東] 手塚貴久
10,8,18,ヴィクトリースノー,牝3,49,野中悠太,0:55.8,ハナ,4.6,2,392(0),[東] 武井亮
11,5,9,アラマサクロフネ,牝4,55,大野拓弥,0:55.8,ハナ,7.9,4,508(+6),[東] 高橋裕
12,2,4,ケモノタイプ,牡3,54,川須栄彦,0:56.5,4,112.5,15,482(+2),[東] 高市圭二
13,3,5,カンタベリーヒメ,牝3,52,二本柳壮,0:56.5,アタマ,187.3,16,456(+6),[東] 二本柳俊
14,2,3,ファイアキング,牡5,57,嘉藤貴行,0:56.5,クビ,307.4,18,460(+2),[東] 大江原哲
15,6,11,フジマサジャンボ,牡3,54,松岡正海,0:56.6,1/2,19.2,8,460(+8),[東] 菊川正達
16,5,10,オキテスグメシ,牡4,57,武士沢友,0:56.6,ハナ,239.4,17,446(-2),[東] 小桧山悟
17,8,17,マイネパシオーネ,牝4,55,柴田大知,0:56.8,1,27.6,10,442(+4),[東] 中野栄治
18,7,15,ラドゥガ,牝5,55,的場勇人,0:56.8,アタマ,21.8,9,464(+8),[東] 堀井雅広
