着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダイワポデスタ,牝3,54,田中勝春,1:12.9,,4.2,3,498(+2),[東] 菊沢隆徳
2,6,10,ディスティニーガイ,牡3,56,蛯名正義,1:13.4,3,3.5,1,496(+6),[東] 奥平雅士
3,8,14,ファインダッシュ,牡3,56,的場勇人,1:13.6,1.1/4,3.6,2,498(0),[東] 的場均
4,2,3,クレアーフォンテン,牝3,54,柴田大知,1:13.6,アタマ,12.4,5,474(-2),[東] 石毛善彦
5,5,8,フラッシュカフェ,牡3,56,石橋脩,1:13.9,2,39.9,9,470(+2),[東] 小島太
6,5,9,ナゲットレイツ,牝3,54,宮崎北斗,1:14.0,3/4,81.6,12,448(-6),[東] 中川公成
7,7,13,サスナーアディーン,牡3,56,吉田豊,1:14.1,3/4,48.1,11,462(-6),[東] 伊藤大士
8,3,4,ヴァーサス,牡3,56,柴山雄一,1:14.3,1,31.3,8,486(+38),[東] 天間昭一
9,8,15,ロゼスピリッツ,牝3,54,大庭和弥,1:14.5,1,15.2,7,454(+4),[東] 高橋義博
10,3,5,レースノワエ,牡3,53,石川裕紀,1:14.5,クビ,41.1,10,478(+8),[東] 大和田成
11,6,11,トーホウハンター,牡3,56,内田博幸,1:14.7,1.1/4,14.1,6,498(+20),[東] 牧光二
12,1,1,プラセンタ,牝3,54,江田照男,1:14.7,アタマ,10.0,4,456(-2),[東] 南田美知
13,7,12,メジャーチョウサン,牡3,56,石神深一,1:15.5,5,194.9,15,488(+2),[東] 和田正一
14,4,6,エクセルワンダー,牡3,56,村田一誠,1:15.6,3/4,82.3,13,446(-2),[東] 小野次郎
15,4,7,タイムカム,牝3,54,嘉藤貴行,1:18.0,大,170.3,14,444(0),[東] 松山将樹
