着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,タカノハーバー,牡5,57,田中博康,2:27.7,,6.8,4,482(-10),[西] 昆貢
2,7,9,モンテエクリプス,牡6,57,吉田隼人,2:27.9,1.1/4,11.0,6,456(0),[西] 松田国英
3,4,4,フォルトファーレン,牡6,57,国分恭介,2:28.0,1/2,4.1,2,460(+6),[東] 大和田成
4,6,8,ワンダフルワールド,牡4,57,川須栄彦,2:28.1,1/2,3.3,1,492(-4),[西] 高橋義忠
5,2,2,ウインミラグロス,牡4,57,黛弘人,2:28.1,ハナ,26.1,10,462(0),[東] 黒岩陽一
6,5,6,マイネルアクロス,牡6,57,丹内祐次,2:28.2,3/4,6.6,3,472(+4),[東] 奥村武
7,6,7,スマッシュスマイル,セ7,57,勝浦正樹,2:28.5,2,9.1,5,462(-22),[西] 長浜博之
8,5,5,ジャングルパサー,牡5,57,西田雄一,2:28.7,1.1/4,23.7,9,522(-6),[東] 高橋文雅
9,1,1,ローリングストーン,牡6,57,柴山雄一,2:28.7,ハナ,18.5,8,500(+12),[東] 相沢郁
10,3,3,ジェットソング,牡5,56,松若風馬,2:28.8,3/4,17.7,7,446(-2),[西] 野中賢二
11,8,12,コーリンジャヴロー,牡4,54,木幡初也,2:28.8,アタマ,66.3,11,476(0),[東] 小野次郎
12,7,10,ウインサーガ,セ6,57,中井裕二,2:29.7,5,121.2,12,490(+6),[西] 飯田雄三
