着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レッドランタン,牝3,54,福永祐一,1:10.9,,5.0,2,460(+4),[西] 中内田充
2,5,10,マイネルカルド,牡3,56,丹内祐次,1:10.9,ハナ,4.4,1,460(+2),[東] 相沢郁
3,8,15,ユアインマイハート,牝3,54,鮫島良太,1:10.9,クビ,11.6,6,444(+2),[西] 昆貢
4,2,4,フクノグローリア,牝3,54,大野拓弥,1:11.0,クビ,5.2,3,440(+6),[東] 杉浦宏昭
5,1,1,トーホウバード,牡3,56,丸山元気,1:11.0,クビ,26.9,10,436(0),[西] 川村禎彦
6,4,8,ナイスポジション,牡3,56,川須栄彦,1:11.1,3/4,57.9,13,466(0),[東] 谷原義明
7,1,2,クラウンロベルト,牡3,56,古川吉洋,1:11.2,1/2,13.7,8,432(-14),[東] 小野次郎
8,4,7,ミスチフウイッチ,牝3,51,井上敏樹,1:11.3,クビ,9.1,4,440(0),[東] 蛯名利弘
9,7,13,オーキャロル,牝3,54,丸田恭介,1:11.3,ハナ,12.1,7,418(+14),[西] 田中章博
10,8,16,リベルテラミューズ,牝3,54,嘉藤貴行,1:11.3,クビ,48.1,12,398(0),[東] 谷原義明
11,7,14,デルマチョウスケ,牡3,56,吉田隼人,1:11.4,クビ,10.9,5,436(0),[東] 和田正道
12,5,9,エイプリルラヴ,牝3,54,西田雄一,1:11.5,1/2,14.5,9,398(-2),[東] 岩戸孝樹
13,2,3,サークルワルツ,牝3,54,津村明秀,1:11.5,クビ,47.6,11,462(-6),[東] 岩戸孝樹
14,3,6,ドーテ,牝3,54,宮崎北斗,1:11.7,1,154.4,16,436(+10),[東] 菊川正達
15,3,5,ハナミズキ,牝3,51,木幡初也,1:11.8,3/4,78.2,14,450(+10),[東] 和田正道
16,6,11,バレリーフォンテン,牝3,54,杉原誠人,1:12.2,2.1/2,120.2,15,420(-4),[東] 高橋裕
