着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キッスアフィニティ,牡3,56,田辺裕信,2:15.1,,4.6,1.0,518(+10),[東] 久保田貴
2,5,10,ラナチュール,牝3,51,義英真,2:15.3,1.1/4,34.2,11.0,392(+6),[東] 池上昌和
3,5,9,マイネルレオーネ,牡3,56,川島信二,2:15.3,ハナ,24.5,10.0,390(0),[西] 清水久詞
4,7,14,ダノンウルフ,牡3,56,丸田恭介,2:15.5,1.1/2,49.2,12.0,468(+4),[東] 大竹正博
5,1,1,サルガッソ,牝3,51,井上敏樹,2:15.5,クビ,85.2,14.0,446(+8),[東] 和田正道
6,2,4,デンコウインパルス,牡3,56,藤田伸二,2:15.9,2.1/2,5.3,3.0,474(0),[西] 本田優
7,4,7,レッドベリンダ,牝3,54,古川吉洋,2:16.0,1/2,4.7,2.0,432(-4),[東] 古賀慎明
8,2,3,レオロフティー,牡3,53,木幡初也,2:16.1,1/2,5.5,4.0,470(-4),[東] 小野次郎
9,3,6,ウインヴァポレット,牡3,56,黛弘人,2:16.1,アタマ,19.0,8.0,426(+2),[東] 田中剛
10,3,5,ライブリファースト,牡3,56,国分恭介,2:16.2,1/2,14.6,6.0,482(0),[西] 湯窪幸雄
11,7,13,ハナイチゲ,牝3,54,丸山元気,2:16.7,3,8.9,5.0,436(+4),[東] 鹿戸雄一
12,1,2,バイザスコット,牡3,56,伊藤工真,2:17.0,1.3/4,52.0,13.0,488(0),[東] 大竹正博
13,8,16,シャイニーシチー,牡3,56,国分優作,2:17.4,2.1/2,149.0,15.0,486(+2),[西] 日吉正和
14,4,8,ショウナンカブト,牡3,56,オールプ,2:17.6,1.1/4,18.6,7.0,466(+2),[東] 二ノ宮敬
15,8,15,ジェアンレーヴ,牡3,56,菱田裕二,2:18.7,7,22.9,9.0,458(-12),[西] 池江泰寿
取,6,11,バトナージュ,牝3,51,城戸義政,,,---,,計不,[東] 伊藤伸一
