着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スターリーウインド,牝3,53,松若風馬,1:35.7,,5.6,3,468(0),[西] 今野貞一
2,2,3,トーホウスペンサー,牡3,56,吉田隼人,1:35.8,1/2,3.7,2,468(-4),[東] 田中清隆
3,5,9,テイエムセキハン,牝3,54,鮫島良太,1:36.5,4,32.0,9,456(-8),[西] 飯田雄三
4,8,15,コイスルニシノ,牝3,51,鮫島克駿,1:36.5,アタマ,66.5,13,436(0),[西] 北出成人
5,4,7,ディープアントス,牝3,54,丸山元気,1:36.5,クビ,28.5,7,426(-6),[西] 矢作芳人
6,6,12,キタノマドンナ,牝3,54,丹内祐次,1:36.5,アタマ,11.4,5,470(-4),[東] 高橋裕
7,8,16,ジュンアカネ,牝3,54,川須栄彦,1:36.6,クビ,81.7,14,458(0),[東] 勢司和浩
8,6,11,ヒャッカノサキガケ,牝3,51,木幡初也,1:36.6,ハナ,113.2,15,382(-8),[東] 相沢郁
9,4,8,オーバースト,セ3,56,黛弘人,1:36.6,アタマ,56.9,11,470(0),[東] 加藤和宏
10,1,2,ディープフォルツァ,牡3,56,津村明秀,1:36.9,1.3/4,3.1,1,442(+8),[西] 安田隆行
11,1,1,アンリオ,牡3,56,高倉稜,1:37.0,3/4,7.6,4,484(-6),[西] 清水久詞
12,5,10,テイクツル,牡3,56,勝浦正樹,1:37.0,ハナ,13.2,6,448(-2),[東] 和田正道
13,7,14,マインリーバー,牡3,56,川島信二,1:37.2,1.1/2,30.4,8,468(+4),[西] 高橋亮
14,7,13,シグラップジュエル,牝3,54,的場勇人,1:37.8,3.1/2,56.7,10,406(-8),[東] 的場均
15,3,6,カシノツバサ,牡3,56,丸田恭介,1:38.8,6,60.7,12,472(0),[東] 天間昭一
16,3,5,シースレス,牡3,53,義英真,1:38.9,クビ,122.1,16,402(0),[東] 池上昌和
