着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スマートエビデンス,牡4,54,鮫島克駿,0:54.8,,3.1,1,524(+8),[西] 浅見秀一
2,2,3,タカラジャンヌ,牝4,55,村田一誠,0:55.6,5,22.1,7,430(+10),[東] 藤原辰雄
3,8,18,メッサーウイング,牝3,53,菱田裕二,0:55.7,3/4,10.4,5,446(+4),[西] 佐々木晶
4,7,14,クラウンノキミ,牡3,55,吉田隼人,0:55.8,クビ,10.1,4,490(+6),[東] 金成貴史
5,8,16,インヴォーク,牝4,54,松若風馬,0:55.8,クビ,3.8,2,422(+4),[西] 村山明
6,8,17,ケンタッキーミント,牝4,55,三浦皇成,0:55.9,3/4,55.3,13,494(+12),[東] 鹿戸雄一
7,6,11,クリノハッチャン,牝4,55,嶋田純次,0:55.9,アタマ,6.0,3,460(-2),[東] 高市圭二
8,2,4,トゥルーカラーズ,牝5,55,津村明秀,0:56.0,クビ,44.3,10,428(-2),[東] 岩戸孝樹
9,4,7,ミュゼミランダ,牝4,53,城戸義政,0:56.0,ハナ,93.1,16,440(0),[東] 黒岩陽一
10,1,1,シャドウリーフ,牝4,52,木幡初也,0:56.0,クビ,26.5,8,452(+6),[東] 勢司和浩
11,6,12,ナンプー,牡5,57,中井裕二,0:56.1,クビ,57.1,14,478(-12),[西] 中内田充
12,5,10,シンボリゾンネ,牡7,57,大庭和弥,0:56.2,3/4,96.9,17,530(-2),[東] 菊川正達
13,3,5,ロードワイルド,牡3,53,義英真,0:56.3,3/4,145.3,18,440(+8),[東] 久保田貴
14,3,6,ヴィクトリースノー,牝3,50,伴啓太,0:56.3,アタマ,16.6,6,390(-2),[東] 武井亮
15,1,2,ケイエスポーラ,牡4,57,勝浦正樹,0:56.3,ハナ,60.6,15,474(-4),[西] 高橋義忠
16,7,15,プレシャスベガ,牝4,52,加藤祥太,0:56.4,1/2,48.1,11,454(-18),[東] 伊藤大士
17,5,9,アグネスリュシアン,牝3,53,古川吉洋,0:56.7,1.3/4,34.1,9,464(+6),[西] 長浜博之
18,4,8,マイネパシオーネ,牝4,55,丹内祐次,0:57.3,3.1/2,52.3,12,448(+6),[東] 中野栄治
