着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,メイショウゴテツ,牡2,54,藤岡佑介,1:56.3,,7.4,3,474(0),[西] 角田晃一
2,4,7,スーパーライナー,牡2,54,福永祐一,1:57.2,5,2.9,1,486(0),[西] 今野貞一
3,5,8,カキツバタチグサ,牡2,54,大野拓弥,1:58.7,9,4.7,2,500(0),[東] 岩戸孝樹
4,2,2,スパークルライト,牡2,54,柴山雄一,1:58.8,1/2,18.3,7,522(0),[東] 小西一男
5,8,15,サラセニア,牡2,54,吉田豊,1:59.4,3.1/2,80.1,13,464(0),[東] 小西一男
6,6,10,アシャカボラール,牡2,51,伴啓太,1:59.8,2.1/2,64.1,10,474(0),[東] 鈴木伸尋
7,5,9,ウインウェルス,牡2,54,松岡正海,1:59.8,クビ,27.8,8,494(0),[西] 吉田直弘
8,4,6,モルトカズマ,牡2,54,内田博幸,1:59.9,3/4,8.2,5,500(0),[西] 西浦勝一
9,1,1,クールヤシャマル,牡2,54,田中勝春,2:00.0,クビ,12.3,6,540(0),[西] 清水久詞
10,7,13,キックユアターフ,牡2,54,小野寺祐,2:00.3,2,195.7,15,446(0),[東] 木村哲也
11,3,4,アオテン,牡2,54,蛯名正義,2:00.5,1,7.7,4,472(0),[東] 尾関知人
12,2,3,ニシノライト,牡2,51,野中悠太,2:00.6,1/2,116.6,14,450(0),[東] 菅原泰夫
13,7,12,ブルーネビュラ,牝2,54,川須栄彦,2:00.9,2,49.8,9,452(0),[東] 畠山吉宏
14,6,11,トウショウスレッジ,牡2,54,柴田大知,2:01.9,6,80.0,12,484(0),[東] 栗田博憲
15,3,5,ハイギア,牡2,54,西田雄一,2:03.0,7,68.9,11,482(0),[東] 高市圭二
