着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ヤマイチレジェンド,牡3,53,加藤祥太,1:54.6,,10.0,4,518(-10),[西] 加用正
2,8,14,ダンツホーネット,牡3,56,嶋田純次,1:54.6,クビ,20.1,7,464(-6),[西] 池添兼雄
3,4,6,クライミングローズ,牝3,51,木幡初也,1:54.8,1.1/4,8.1,2,416(+2),[西] 角田晃一
4,4,7,レッドファルダ,牡3,56,藤懸貴志,1:55.1,1.3/4,1.6,1,506(-14),[西] 友道康夫
5,3,5,ノーブルカイザー,牡3,53,義英真,1:55.7,3.1/2,25.6,9,490(+4),[東] 鈴木伸尋
6,6,10,パピプペポ,牝3,53,松若風馬,1:56.1,2.1/2,8.6,3,440(+6),[西] 田中章博
7,6,11,ダンツエイカン,牡3,56,西村太一,1:56.3,1.1/4,16.2,5,538(+6),[西] 山内研二
8,5,9,コンゴウヒーロー,牡3,53,三津谷隼,1:56.5,1.1/4,19.9,6,536(+2),[西] 宮徹
9,1,1,プロセッラ,牡3,56,菅原隆一,1:56.5,クビ,54.2,11,478(0),[西] 加藤敬二
10,3,4,アンミ,牝3,51,井上敏樹,1:56.8,1.3/4,25.0,8,458(+2),[東] 奥村武
11,8,15,ナゴミ,牝3,54,小野寺祐,1:56.9,クビ,310.1,13,432(0),[西] 崎山博樹
12,2,2,ワンダーオマージュ,牡3,56,森一馬,1:57.0,3/4,318.0,14,538(-2),[西] 牧田和弥
13,5,8,ビップハテンコウ,牡3,56,中井裕二,1:57.8,5,39.6,10,488(-4),[西] 松下武士
14,2,3,カツノフィフス,牡3,53,野中悠太,1:58.4,3.1/2,453.5,15,436(+4),[東] 伊藤伸一
15,7,13,ダブルサークル,牡3,56,花田大昂,2:02.4,大,281.6,12,476(+2),[西] 森田直行
