着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ブラックムーン,牡3,54,松若風馬,1:34.5,,2.6,1,490(0),[西] 西浦勝一
2,6,12,ワラッチャオ,牝3,50,加藤祥太,1:34.5,クビ,9.5,4,474(0),[東] 高橋祥泰
3,1,2,インストアイベント,牡5,57,横山和生,1:34.6,クビ,44.5,10,490(+2),[東] 菊沢隆徳
4,6,11,クリーブラット,牡4,57,中谷雄太,1:34.7,1/2,87.1,14,458(+2),[西] 石坂正
5,4,7,ジョーウォルター,牡4,57,丸山元気,1:34.7,ハナ,5.1,2,462(-8),[西] 清水久詞
6,3,6,ブラックバード,牡3,52,鮫島克駿,1:34.7,ハナ,8.4,3,468(-8),[西] 加用正
7,7,13,ステラレガーロ,牝3,53,吉田隼人,1:34.9,1,19.3,8,436(0),[東] 栗田徹
8,2,4,ウインベントゥーラ,牡3,55,津村明秀,1:35.0,1/2,10.5,5,452(+2),[西] 宮徹
9,7,15,シークレットベース,牝7,55,長岡禎仁,1:35.0,クビ,47.6,11,454(+8),[東] 和田正一
10,5,10,テセラレフィナード,牝3,53,村田一誠,1:35.1,1/2,10.8,6,466(+2),[東] 天間昭一
11,2,3,ミラクルアスク,牝5,52,伴啓太,1:35.2,3/4,70.6,13,444(-2),[東] 高柳瑞樹
12,7,14,レッドムーヴ,牝5,55,丸田恭介,1:35.3,1/2,160.5,16,448(-10),[東] 奥村武
13,8,17,ステイバーニング,牡3,53,義英真,1:35.3,クビ,240.3,18,466(+9),[西] 宮徹
14,5,9,スズカマドンナ,牝3,53,松田大作,1:35.5,1.1/4,18.4,7,444(+2),[西] 橋田満
15,1,1,アフェクシオン,牝3,53,丹内祐次,1:35.6,3/4,108.2,15,436(+16),[東] 高橋裕
16,4,8,ガンマーフォンテン,牡3,52,木幡初也,1:35.6,ハナ,202.7,17,498(+2),[東] 石毛善彦
17,8,16,ガートルード,牝4,55,北村友一,1:35.6,クビ,54.9,12,458(-4),[西] 須貝尚介
18,3,5,ドリームチェイサー,牡3,55,高倉稜,1:35.6,ハナ,20.4,9,466(0),[西] 浅見秀一
