着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ヌーナ,牝3,54,田辺裕信,1:54.3,,3.2,1,522(+8),[東] 小島茂之
2,5,6,ドリームキラリ,牡3,56,Ｍ．デム,1:55.1,5,4.7,3,486(-8),[西] 矢作芳人
3,4,5,キールコネクション,牡3,56,戸崎圭太,1:55.8,4,4.0,2,470(-2),[東] 尾関知人
4,8,13,タピゴン,牡3,56,蛯名正義,1:56.2,2.1/2,5.8,4,482(+16),[東] 奥村武
5,7,10,ペンタプリズム,牝3,54,吉田豊,1:56.7,3,11.9,6,474(+6),[東] 高柳瑞樹
6,7,11,レアルイモン,牡3,56,二本柳壮,1:57.5,5,90.4,11,496(-6),[東] 松永康利
7,8,12,シガレット,牝3,51,石川裕紀,1:57.9,2.1/2,47.9,9,448(+4),[東] 国枝栄
8,3,3,オリオンバローズ,牡3,56,石橋脩,1:58.1,1,57.4,10,554(+20),[東] 小笠倫弘
9,1,1,ウプルヴァン,セ3,56,岩田康誠,1:58.1,クビ,19.6,7,516(+8),[東] 萩原清
10,6,8,ガンショット,牡3,56,木幡初広,1:58.2,クビ,219.4,12,480(-2),[東] 牧光二
11,2,2,タニオブキャップ,牡3,56,西田雄一,1:59.5,8,401.3,13,502(-4),[東] 栗田博憲
12,6,9,スケロク,牡3,56,大野拓弥,1:59.5,ハナ,47.0,8,506(-6),[東] 松山将樹
13,4,4,ネオヴァルカス,牡3,56,北村宏司,2:01.5,大,10.6,5,520(0),[東] 古賀慎明
