着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,カミノライデン,牡2,54,西田雄一,1:48.5,,9.1,4,440(-4),[東] 高市圭二
2,7,8,レディバゴ,牝2,54,武士沢友,1:48.9,2.1/2,7.9,3,428(-10),[東] 武市康男
3,2,2,ブリリアントタイム,牝2,54,蛯名正義,1:48.9,クビ,27.3,6,434(0),[東] 田中清隆
4,5,5,マルターズゲイル,牡2,54,大野拓弥,1:49.0,1/2,1.5,1,466(0),[東] 松山将樹
5,6,6,アポロナイスジャブ,牡2,54,吉田豊,1:49.3,1.3/4,45.9,7,410(-4),[東] 堀井雅広
6,8,10,ノアレジェンド,牝2,54,津村明秀,1:49.4,3/4,23.6,5,446(-8),[東] 尾形和幸
7,1,1,コウキチョウサン,牡2,54,北村宏司,1:49.4,アタマ,4.3,2,438(-8),[東] 和田正一
8,8,9,タカラリュウセイ,牡2,54,松岡正海,1:51.1,大,73.9,8,438(-6),[東] 中舘英二
9,7,7,ウインアンビション,牡2,54,嘉藤貴行,1:51.7,3.1/2,171.1,10,468(+2),[東] 畠山吉宏
10,4,4,シンボリアース,牡2,51,伴啓太,1:52.3,3.1/2,159.5,9,446(0),[東] 尾形和幸
