着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レアヴェントゥーレ,牡5,57,藤田伸二,1:10.7,,14.5,6,530(-8),[西] 森秀行
2,2,3,ニシノイナズマ,牡4,57,オールプ,1:11.8,7,31.8,11,486(0),[東] 松山将樹
3,7,13,リッシンロケット,牡5,54,木幡初也,1:11.8,ハナ,11.6,5,472(-2),[西] 作田誠二
4,5,8,ビービーボイジャー,牡5,57,丸山元気,1:12.0,1.1/4,4.6,2,500(+2),[東] 高柳瑞樹
5,2,2,ミキノグランプリ,牡4,57,津村明秀,1:12.0,アタマ,3.7,1,460(-2),[西] 南井克巳
6,3,4,ドラゴンスパン,牡4,57,伊藤工真,1:12.1,1/2,19.4,9,476(0),[東] 久保田貴
7,8,15,タカミル,牡6,57,大庭和弥,1:12.3,1,175.0,14,510(+2),[東] 本間忍
8,4,6,ハクユウカンベエ,牡4,57,松田大作,1:12.3,ハナ,50.1,12,486(+6),[西] 作田誠二
9,6,10,ビットプレスト,牡7,57,丸田恭介,1:12.3,ハナ,161.0,13,476(+8),[東] 松永康利
10,7,12,サクラエルカミーノ,牡4,57,勝浦正樹,1:12.6,1.3/4,5.0,3,482(+4),[東] 尾関知人
11,5,9,ブルーミーフラワー,牡4,57,丹内祐次,1:12.6,ハナ,14.8,7,476(-4),[東] 畠山吉宏
12,8,14,ロードメビウス,牡4,54,鮫島克駿,1:12.7,1/2,7.7,4,502(+2),[西] 浅見秀一
13,4,7,ビコーミハイル,牡6,57,佐久間寛,1:12.8,1/2,24.2,10,480(+2),[西] 柴田光陽
14,1,1,ウインオーラム,牡6,54,義英真,1:12.9,3/4,17.2,8,510(+4),[東] 奥平雅士
15,6,11,ワンダーダーク,牡8,57,荻野琢真,1:13.7,5,203.7,15,460(+6),[西] 羽月友彦
