着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイスンヴィーナス,牝3,54,丹内祐次,1:12.5,,6.9,4,470(+2),[東] 岩戸孝樹
2,7,12,ファミリーズオナー,牝3,54,宮崎北斗,1:12.6,3/4,14.3,8,460(+2),[東] 高柳瑞樹
3,2,3,ソサエティクイーン,牝3,51,木幡初也,1:13.3,4,7.4,5,432(-8),[東] 黒岩陽一
4,3,5,レーヴシャルマン,牝3,53,松若風馬,1:13.3,アタマ,4.9,2,502(-4),[東] 小笠倫弘
5,4,6,マルトクビクトリー,牝3,51,義英真,1:13.3,クビ,8.0,6,454(-4),[西] 吉田直弘
6,7,13,ドナソレイユ,牝3,54,丸山元気,1:13.5,1.1/2,4.0,1,436(+6),[西] 牧浦充徳
7,3,4,テヅクリ,牝3,54,嶋田純次,1:13.9,2.1/2,100.1,12,428(-7),[東] 佐藤吉勝
8,5,9,ブルーライトクロス,牝3,54,川須栄彦,1:13.9,ハナ,66.9,10,490(+2),[東] 土田稔
9,1,1,ノブローズ,牝3,54,松田大作,1:14.0,1/2,10.4,7,420(-2),[西] 昆貢
10,6,11,クリノタンヤオ,牝3,54,西田雄一,1:14.1,3/4,167.5,13,436(-2),[西] 田中章博
11,8,15,ウニヴェルソ,牝3,54,吉田隼人,1:14.3,1.1/4,27.5,9,456(+2),[西] 荒川義之
12,6,10,リキサンフロール,牝3,54,黛弘人,1:14.3,アタマ,95.6,11,454(0),[東] 奥平雅士
13,8,14,エヴリホープ,牝3,54,丸田恭介,1:14.4,1/2,6.8,3,430(-2),[東] 田村康仁
14,4,7,フクムスメ,牝3,54,高倉稜,1:15.3,5,239.8,15,396(-4),[東] 武市康男
15,5,8,サンモンロー,牝3,51,野中悠太,1:15.8,3,197.2,14,434(+12),[東] 武井亮
