着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オルナ,牡3,55,勝浦正樹,1:54.6,,1.8,1,512(-2),[西] 岡田稲男
2,7,10,ケンベストカフェ,牡3,55,北村友一,1:54.9,1.3/4,8.7,3,476(+4),[東] 久保田貴
3,5,6,カペナ,牡3,55,吉田隼人,1:55.4,3,6.2,2,546(+14),[西] 村山明
4,7,9,ディプロイディ,牡3,55,小野寺祐,1:55.4,クビ,37.2,10,554(0),[西] 荒川義之
5,8,12,タイキオールブルー,牡3,55,丸田恭介,1:55.7,2,14.5,6,436(+2),[西] 西園正都
6,2,2,メイショウユメハチ,牡3,52,鮫島克駿,1:55.8,1/2,10.9,5,496(-4),[西] 武田博
7,5,5,フェンガリ,牡4,55,義英真,1:55.9,3/4,19.6,7,508(-4),[西] 高橋亮
8,6,7,インペリアルブルー,牡4,57,二本柳壮,1:56.0,クビ,126.2,12,466(-4),[東] 松永康利
9,6,8,マイネルヴェッケン,牡3,55,丹内祐次,1:56.5,3,23.6,8,502(+24),[東] 池上昌弘
10,3,3,オアフライダー,牡5,57,丸山元気,1:56.6,クビ,10.7,4,482(-8),[東] 和田雄二
11,8,11,カノンブルー,牝3,50,伴啓太,1:56.6,アタマ,29.6,9,442(0),[東] 尾形和幸
12,4,4,マルイチウラノス,牡3,52,加藤祥太,1:56.6,クビ,38.3,11,498(+10),[西] 湯窪幸雄
