着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,プランスシャルマン,牡2,54,岩田康誠,1:48.9,,1.1,1,452(-8),[東] 斎藤誠
2,3,3,マイネルツィール,牡2,54,柴田大知,1:49.5,3.1/2,11.0,3,450(-6),[東] 伊藤圭三
3,4,4,アンフィールド,牡2,54,田辺裕信,1:49.5,クビ,19.2,4,464(+2),[東] 尾形和幸
4,7,8,オレオールカフェ,牡2,54,内田博幸,1:49.9,2.1/2,8.1,2,440(-8),[東] 小島太
5,2,2,デルマアツヒメ,牝2,51,伴啓太,1:49.9,クビ,240.9,10,406(-6),[東] 堀井雅広
6,5,5,ハーモニーゲイル,牡2,51,石川裕紀,1:50.0,1/2,218.9,8,472(-10),[東] 土田稔
7,7,7,トウショウレイダー,牡2,51,野中悠太,1:50.1,3/4,209.6,7,460(-4),[東] 小桧山悟
8,8,9,コスモヴェッキオ,牡2,54,嘉藤貴行,1:50.1,ハナ,23.0,5,448(-2),[東] 小笠倫弘
9,1,1,クラウンホイール,牡2,54,大野拓弥,1:51.1,6,48.2,6,484(0),[東] 天間昭一
10,8,10,パームハート,牡2,54,武士沢友,1:51.3,1.1/4,237.7,9,474(-4),[東] 和田正一
