着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,コンコルダンス,牝3,54,吉田隼人,1:12.9,,4.7,2.0,488(-2),[東] 中川公成
2,5,9,イヌイジェニー,牝3,54,村田一誠,1:13.0,1/2,8.7,6.0,468(+8),[東] 大江原哲
3,3,5,ナミノリゴリラ,牝3,51,伴啓太,1:13.1,1/2,3.0,1.0,450(-6),[東] 高橋祥泰
4,4,7,サクセスクイーン,牝3,54,杉原誠人,1:13.2,1/2,215.9,12.0,416(+4),[東] 新開幸一
5,2,3,ティアップセッター,牝3,54,大野拓弥,1:13.3,1/2,25.1,7.0,458(0),[東] 小野次郎
6,2,2,プリサイスギフト,牝3,54,内田博幸,1:13.4,1/2,4.9,3.0,464(-4),[東] 尾形和幸
7,7,12,ポンテアンジェロ,牝3,54,北村宏司,1:13.9,3,5.2,4.0,478(+8),[東] 伊藤大士
8,4,6,ロージーチークス,牝3,54,Ｍ．デム,1:14.3,2.1/2,8.6,5.0,474(+16),[東] 大竹正博
9,7,13,キンショーナデシコ,牝3,51,野中悠太,1:14.4,1/2,228.4,13.0,466(+8),[東] 根本康広
10,3,4,エイワヨネコ,牝3,54,松岡正海,1:14.4,アタマ,294.2,14.0,464(-8),[東] 菊川正達
11,6,11,ロイヤルセレモニー,牝3,51,石川裕紀,1:14.5,3/4,158.8,11.0,460(+6),[東] 加藤征弘
12,6,10,マリネーラ,牝3,54,左海誠二,1:14.7,1,84.7,8.0,448(-6),[東] 大和田成
13,8,15,キノル,牝3,51,木幡初也,1:15.2,3,119.2,9.0,434(-2),[東] 和田正一
14,5,8,ヨイチフレーム,牝3,54,田中勝春,1:16.2,6,151.2,10.0,456(0),[東] 菅原泰夫
除,1,1,デイトナ,牝3,54,西田雄一,,,---,,458(+6),[東] 岩戸孝樹
