着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ピアレスピンク,牝3,53,松若風馬,1:54.1,,3.7,1,488(+2),[西] 山内研二
2,2,3,メイショウナゴミ,牝3,54,古川吉洋,1:54.1,クビ,5.5,2,448(-2),[西] 南井克巳
3,8,15,ガールズルール,牝3,54,田中健,1:54.5,2.1/2,5.7,3,448(-8),[西] 北出成人
4,7,13,テップシー,牝3,54,丸山元気,1:55.0,3,11.5,7,446(-6),[東] 根本康広
5,1,1,シゲルオカメマツリ,牝3,54,松田大作,1:55.1,3/4,27.9,8,532(+4),[西] 高橋康之
6,3,4,スノーグース,牝3,54,吉田隼人,1:55.5,2.1/2,9.0,6,442(-4),[東] 萩原清
7,4,7,メイショウミソラ,牝3,54,高倉稜,1:55.5,ハナ,8.8,5,450(0),[西] 河内洋
8,4,6,ラブエンジェル,牝3,51,木幡初也,1:55.6,1/2,39.0,10,474(-6),[西] 牧浦充徳
9,7,12,スターフィッシュ,牝3,51,義英真,1:56.9,8,111.9,14,430(-8),[東] 松山将樹
10,5,8,ジェルヴェーズ,牝3,54,川須栄彦,1:57.0,1/2,5.9,4,530(+8),[西] 高橋義忠
11,5,9,ヴィクトリーアスカ,牝3,54,オールプ,1:57.1,1/2,57.9,12,450(-2),[東] 尾形和幸
12,3,5,キクノラッキー,牝3,54,西田雄一,1:57.5,2.1/2,102.0,13,444(-8),[東] 萱野浩二
13,8,14,クラレンスハウス,牝3,54,宮崎北斗,1:58.7,7,36.1,9,434(+2),[東] 手塚貴久
14,6,11,イーハトーボ,牝3,54,津村明秀,1:58.8,3/4,51.6,11,440(0),[東] 和田正一
15,2,2,リッフェル,牝3,54,丹内祐次,2:00.1,8,150.6,15,444(0),[東] 大江原哲
