着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラスパジャサーダス,牝3,51,井上敏樹,1:11.4,,9.4,6,422(-2),[東] 中舘英二
2,1,1,カラッカゼ,牡3,56,嶋田純次,1:12.0,3.1/2,5.0,2,448(0),[東] 手塚貴久
3,3,4,アポロフリューゲル,牡3,56,杉原誠人,1:12.0,アタマ,5.8,3,458(-4),[東] 栗田徹
4,4,7,カムヒア,牝3,54,平野優,1:12.4,2.1/2,57.2,11,460(+4),[西] 牧浦充徳
5,5,9,セイウンアワード,牡3,55,松若風馬,1:12.5,3/4,3.5,1,512(0),[東] 杉浦宏昭
6,2,2,タマモヴィオーラ,牡3,56,長岡禎仁,1:12.6,1/2,22.5,9,472(+4),[東] 水野貴広
7,7,13,ノラネコ,セ3,56,中井裕二,1:12.7,3/4,7.0,4,452(0),[西] 中竹和也
8,4,6,アンジェロビアンコ,牡3,56,原田和真,1:13.2,3,49.2,10,416(+12),[東] 鈴木伸尋
9,6,10,ティマイオス,牡3,53,木幡初也,1:13.3,1/2,16.6,8,494(-6),[東] 鹿戸雄一
10,6,11,メイショウメブキ,牝3,51,三津谷隼,1:13.5,1.1/4,211.5,14,428(+6),[西] 牧浦充徳
11,8,14,セルリアンセレーノ,牡3,56,藤懸貴志,1:13.6,1/2,9.3,5,496(-2),[西] 松元茂樹
12,5,8,ウニヴェルソ,牝3,54,小野寺祐,1:13.6,ハナ,105.9,12,444(-12),[西] 荒川義之
13,7,12,ヨイチフレーム,牝3,51,野中悠太,1:13.6,アタマ,195.0,13,448(-4),[東] 菅原泰夫
14,8,15,ショーピース,牝3,51,義英真,1:13.9,1.3/4,12.7,7,396(+10),[東] 南田美知
15,2,3,カシノプルミエ,牡3,56,花田大昂,1:14.5,3.1/2,313.9,15,438(-20),[西] 日吉正和
