着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ザストロンシチー,牡5,57,戸崎圭太,1:23.7,,3.0,1,484(0),[東] 谷原義明
2,6,12,ケイアイヘルメス,牡5,57,北村宏司,1:24.0,1.3/4,5.6,3,522(0),[東] 田村康仁
3,4,7,デイブレイク,牡5,57,内田博幸,1:24.1,3/4,24.4,8,488(-2),[東] 菊川正達
4,7,13,ビットプレスト,牡5,57,柴田大知,1:24.3,1.1/4,15.8,6,456(+2),[東] 松永康利
5,3,6,スペクラ,牡4,57,福永祐一,1:24.3,クビ,35.3,9,492(-2),[東] 田村康仁
6,1,1,ミラクルミイクン,牡4,57,田辺裕信,1:24.5,1.1/4,9.0,5,532(0),[東] 矢野照正
7,6,11,ステージナーヴ,牡4,57,田中勝春,1:24.5,ハナ,43.8,12,436(0),[東] 宗像義忠
8,5,10,シゲルアボカド,牡4,57,国分優作,1:25.0,3,41.5,10,480(+2),[東] 佐藤吉勝
9,4,8,フェアエレン,牝4,55,蛯名正義,1:25.6,3.1/2,6.6,4,470(-2),[東] 小笠倫弘
10,2,3,トーアシシイ,牝5,55,江田照男,1:25.7,クビ,380.3,15,486(+14),[東] 星野忍
11,2,4,フランチャイズ,牡4,55,杉原誠人,1:25.7,クビ,18.7,7,508(+2),[東] 小西一男
12,5,9,カンタベリーママ,牝4,52,山崎亮誠,1:25.8,1/2,526.0,16,420(+8),[東] 蛯名利弘
13,8,16,ハヤブサフィーバー,牡4,57,三浦皇成,1:26.2,2.1/2,43.7,11,482(+4),[東] 伊藤圭三
14,1,2,シベリアンブラック,牡4,57,石橋脩,1:26.3,クビ,79.3,14,526(-18),[東] 堀井雅広
15,8,15,ドリームクレド,牡5,57,中谷雄太,1:26.4,1/2,54.2,13,502(+2),[東] 根本康広
16,7,14,サトノグロリアス,牡4,57,横山典弘,1:26.5,3/4,5.2,2,518(+8),[東] 藤沢和雄
