着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,アンズチャン,牝2,54,石橋脩,1:25.5,,24.9,7,450(0),[東] 大和田成
2,8,12,シャークベイ,牡2,54,内田博幸,1:25.7,1.1/4,1.9,1,478(0),[東] 尾関知人
3,6,7,エスティレイズ,牝2,54,西田雄一,1:26.2,3,94.0,11,428(0),[東] 成島英春
4,2,2,レイヨンヴェール,牝2,54,江田照男,1:26.4,1.1/4,5.8,2,464(0),[東] 武藤善則
5,7,9,ディアアイスバイン,牡2,54,蛯名正義,1:26.9,3,18.1,6,460(0),[東] 田村康仁
6,3,3,アイナマーリエ,牝2,54,北村宏司,1:27.6,4,28.0,8,474(0),[東] 栗田徹
7,7,10,エンチャンター,牡2,54,ウィリア,1:27.7,1/2,69.3,10,444(0),[東] 牧光二
8,6,8,ディアポジション,牡2,54,横山典弘,1:28.0,2,16.1,5,456(0),[東] 新開幸一
9,4,4,タカラジェニファ,牝2,54,武士沢友,1:28.1,1/2,46.1,9,460(0),[東] 伊藤正徳
10,1,1,マイネルガヴァナー,牡2,54,柴田大知,1:28.9,5,7.5,4,438(0),[東] 矢野英一
11,5,6,ブラックソヴリン,牝2,52,嶋田純次,1:29.1,1.1/2,135.5,12,450(0),[東] 谷原義明
12,5,5,ラシアンカウボーイ,牡2,54,戸崎圭太,1:29.7,3.1/2,6.3,3,476(0),[東] 高橋祥泰
