着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,プラントハンター,牡3,56,ムーア,1:38.7,,3.1,1,454(+4),[東] 水野貴広
2,7,14,バルダメンテ,牡4,57,後藤浩輝,1:38.8,1/2,7.6,5,516(+2),[東] 和田正一
3,6,12,デルマヌラリヒョン,牡3,56,福永祐一,1:38.9,1/2,4.4,2,484(0),[東] 古賀史生
4,4,8,ショウナンダイラ,牡3,56,蛯名正義,1:39.0,3/4,5.6,3,532(+4),[東] 二ノ宮敬
4,5,10,コスモパルダ,牡4,57,田辺裕信,1:39.0,同着,55.1,11,484(-3),[東] 和田正道
6,6,11,トーセンブリッツ,牡5,57,石橋脩,1:39.0,クビ,26.5,7,468(+10),[東] 小笠倫弘
7,2,4,レッドフォルツァ,牡4,57,三浦皇成,1:39.2,1,10.0,6,484(-6),[東] 藤沢和雄
8,2,3,タプローム,牝3,54,松岡正海,1:39.5,2,186.3,13,494(+10),[東] 斎藤誠
9,5,9,ブロックコード,牡5,57,荻野琢真,1:39.7,1.1/4,167.6,12,490(-2),[東] 宗像義忠
10,1,1,ディアグリスター,牡3,56,吉田豊,1:39.9,1.1/4,47.2,10,484(+6),[東] 高橋裕
11,8,16,レッドティムール,牝4,55,北村宏司,1:39.9,クビ,41.2,9,518(-4),[東] 国枝栄
12,3,5,マイネルマルシェ,牡6,57,柴田大知,1:40.0,1/2,7.3,4,454(+6),[東] 池上昌弘
13,8,15,ファーマジェンヌ,牝4,55,田中勝春,1:40.3,2,28.3,8,494(-2),[東] 谷原義明
14,1,2,マイネルパルフェ,牡5,57,大野拓弥,1:40.4,クビ,194.7,14,486(+2),[東] 岩戸孝樹
15,7,13,ハナノシンノスケ,牡6,57,幸英明,1:40.4,クビ,292.0,15,468(-12),[西] 藤岡範士
16,4,7,ニチリンローレル,牡5,57,武士沢友,1:41.0,3.1/2,386.2,16,502(-2),[東] 柴田政人
