着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アキレスバイオ,牡3,56,戸崎圭太,2:13.1,,2.3,1,476(+2),[東] 奥平雅士
2,6,12,トウショウマナーズ,牡3,56,内田博幸,2:14.1,6,6.6,3,526(0),[東] 池上昌弘
3,8,15,ギンザマーシャル,牡3,56,松岡正海,2:14.9,5,6.8,4,520(0),[東] 小島茂之
4,1,2,アルテルフ,牡3,56,石橋脩,2:15.1,1.1/2,92.5,12,462(-12),[東] 相沢郁
5,5,10,ドラゴンロックス,牡3,56,柴田大知,2:15.2,1/2,6.0,2,512(-2),[東] 田中剛
6,4,7,スチブナイト,牡3,56,中谷雄太,2:15.3,クビ,269.0,15,486(-4),[東] 清水美波
7,2,3,コミュニティ,牡3,54,嶋田純次,2:15.3,ハナ,177.9,13,468(-2),[東] 田島俊明
8,6,11,ヴィルトグラーフ,セ3,56,北村宏司,2:15.3,クビ,9.2,5,504(+8),[東] 牧光二
9,7,13,バトルスプレンダー,牡3,53,長岡禎仁,2:15.8,3,297.6,16,466(-4),[東] 尾形和幸
10,7,14,ドラゴンナイト,牡3,56,武士沢友,2:16.3,3,70.1,10,518(-2),[東] 高柳瑞樹
11,1,1,アレックスキッド,セ3,56,江田照男,2:16.4,クビ,89.5,11,478(-8),[東] 高木登
12,8,16,フェイマスシーン,牡3,56,吉田豊,2:16.9,3,30.4,8,472(+6),[東] 大久保洋
13,5,9,アントールド,牝3,54,田中勝春,2:17.9,6,18.7,7,530(+4),[東] 藤沢和雄
14,3,5,アイアンフォックス,牡3,56,柴田善臣,2:20.3,大,200.2,14,474(0),[東] 栗田博憲
15,2,4,ウインチェイサー,牡3,56,ウィリア,2:20.7,2.1/2,11.7,6,512(-4),[東] 高木登
16,3,6,メイスンインパルス,牡3,56,西田雄一,2:24.1,大,59.4,9,460(0),[東] 岩戸孝樹
