着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オパールパワー,牡4,57,江田照男,2:13.5,,6.9,3,568(0),[東] 中川公成
2,2,4,モルダバイト,牡3,55,田中勝春,2:13.7,1.1/4,4.4,2,516(-4),[東] 新開幸一
3,8,15,マックスロノ,牡4,57,酒井学,2:13.9,1.1/2,152.1,15,492(-2),[東] 高柳瑞樹
4,1,1,イルポスティーノ,牡4,57,田辺裕信,2:14.0,3/4,2.8,1,502(-4),[東] 奥平雅士
5,4,8,ウェルウィッチア,牡4,57,後藤浩輝,2:14.1,クビ,83.9,13,478(-2),[東] 高木登
6,5,9,フィーユブルー,セ4,57,三浦皇成,2:14.2,1/2,10.5,5,482(0),[東] 矢野英一
7,7,14,コウジョウ,牡3,55,横山義行,2:14.5,1.3/4,71.1,12,510(-8),[東] 松山康久
8,2,3,マイネルティンラン,牡5,57,津村明秀,2:14.6,3/4,14.8,7,464(+4),[東] 堀井雅広
9,6,12,バンクシー,牡3,55,宮崎北斗,2:14.7,1/2,128.3,14,476(-2),[東] 尾形充弘
10,6,11,ウインゴーウェル,セ4,57,武士沢友,2:14.7,ハナ,17.3,8,528(-6),[東] 菊沢隆徳
11,8,16,ヴィアレーギア,牡3,55,吉田豊,2:14.7,ハナ,8.5,4,534(-6),[東] 高橋文雅
12,3,6,キタノイットウセイ,牡3,55,丸田恭介,2:14.9,3/4,37.0,10,506(+8),[東] 鈴木伸尋
13,4,7,フォンテーヌブロー,牡5,57,内田博幸,2:15.5,3.1/2,13.8,6,514(-2),[東] 畠山吉宏
14,3,5,ミヤビエスペランサ,牡4,57,藤田伸二,2:15.5,クビ,34.7,9,508(0),[東] 戸田博文
15,7,13,トラスティー,牡3,55,松山弘平,2:15.8,1.3/4,54.8,11,502(-4),[東] 萩原清
16,1,2,クリノタイコウ,牡4,57,大庭和弥,2:16.2,2.1/2,373.2,16,452(+2),[東] 成島英春
