着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レッドティムール,牝4,55,北村宏司,1:37.0,,5.1,4,524(-2),[東] 国枝栄
2,3,6,ムードティアラ,牝3,52,内田博幸,1:37.3,2,2.9,1,466(+2),[東] 上原博之
3,4,7,ミルキーブロード,牝4,55,江田照男,1:37.4,1/2,4.4,3,490(+2),[東] 牧光二
4,7,14,ドリーミングラヴ,牝4,55,田中勝春,1:37.5,クビ,34.3,8,432(+4),[東] 清水美波
5,5,10,グリューネヴォッヘ,牝3,52,戸崎圭太,1:38.0,3,4.4,2,476(+12),[東] 高柳瑞樹
6,6,12,オフショア,牝4,55,蛯名正義,1:38.1,1/2,8.8,5,444(-3),[東] 矢野英一
7,3,5,オペラフォンテン,牝5,52,山崎亮誠,1:38.1,ハナ,305.4,15,476(-4),[東] 柴崎勇
8,6,11,アンコールピース,牝4,55,嘉藤貴行,1:38.2,1/2,296.6,14,506(+28),[東] 田中清隆
9,8,15,トシベリー,牝4,55,武士沢友,1:38.2,ハナ,226.6,13,456(0),[東] 蛯名利弘
10,2,4,ジョウノソナタ,牝4,53,嶋田純次,1:38.5,1.3/4,24.3,6,482(-2),[東] 武藤善則
11,2,3,パリーナチャン,牝4,55,西田雄一,1:38.6,3/4,209.0,10,448(-2),[東] 加藤和宏
12,1,1,ディアジーローズ,牝4,55,吉田豊,1:38.9,1.3/4,56.3,9,422(0),[東] 田村康仁
13,1,2,コトブキハレスガタ,牝4,55,大野拓弥,1:39.0,1/2,218.8,11,470(+14),[東] 松山将樹
14,7,13,クリノチョモラーリ,牝3,52,柴田善臣,1:39.1,クビ,29.4,7,468(-8),[東] 高橋義博
15,5,9,クリノソーニャ,牝8,52,原田和真,1:39.2,3/4,221.1,12,450(-8),[東] 成島英春
16,8,16,サンマルダーム,牝4,55,幸英明,1:39.7,3,311.5,16,428(+12),[東] 佐藤吉勝
