着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ジョングルール,牡4,56,蛯名正義,1:59.1,,1.8,1,510(-4),[東] 尾形充弘
2,4,6,ソルレヴァンテ,牡4,56,福永祐一,1:59.3,1.1/2,7.3,3,476(+2),[東] 池上昌弘
3,4,5,ラスヴェンチュラス,牝4,54,幸英明,1:59.4,1/2,5.9,2,412(+6),[東] 小島茂之
4,6,10,サンデーミューズ,牝6,55,ビュイッ,1:59.4,ハナ,16.3,6,452(-4),[西] 池江泰寿
5,6,9,マイネルシュライ,牡5,57,柴田大知,1:59.7,1.3/4,11.9,5,492(-6),[東] 鹿戸雄一
6,8,13,ニシノボレロ,牡4,56,和田竜二,1:59.7,ハナ,142.3,12,492(+2),[東] 杉浦宏昭
7,5,8,ローレルブレット,牡4,56,田辺裕信,1:59.7,ハナ,9.2,4,440(-4),[西] 今野貞一
8,7,11,オメガブレイン,牡5,57,横山典弘,1:59.8,3/4,33.7,8,472(+6),[東] 古賀慎明
9,7,12,バウンシングライト,牡8,57,内田博幸,1:59.9,3/4,33.2,7,498(+10),[東] 小島太
10,2,2,トーセンインディ,牝5,55,江田照男,2:00.2,1.3/4,164.9,13,436(-2),[東] 成島英春
11,3,4,マイネソルシエール,牝5,55,津村明秀,2:00.3,1/2,247.8,14,484(+22),[東] 手塚貴久
12,5,7,エバーシャイニング,牝6,55,ブノワ,2:00.9,3.1/2,96.5,10,510(-2),[東] 勢司和浩
13,8,14,アドマイヤレイ,牡4,56,ベリー,2:01.1,1.1/2,35.3,9,518(-14),[西] 友道康夫
14,1,1,ドリームゴスペル,牡6,57,吉田豊,2:01.8,4,109.3,11,534(-8),[東] 堀井雅広
