着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,アルバート,牡2,55,石橋脩,1:49.0,,10.3,5,470(-2),[東] 堀宣行
2,4,4,アンジュデュバン,牝2,54,大野拓弥,1:49.0,アタマ,6.1,3,442(-10),[東] 武市康男
3,8,9,チェーザレ,牡2,55,北村宏司,1:49.0,クビ,2.1,1,524(+4),[東] 伊藤大士
4,5,5,コスモカパルア,牝2,54,嘉藤貴行,1:49.2,1.1/4,16.8,6,444(0),[東] 清水美波
5,3,3,ユキノアカツキ,牡2,55,柴田善臣,1:49.3,1/2,6.5,4,514(-2),[東] 根本康広
6,1,1,モーレアモーレ,牝2,54,勝浦正樹,1:49.5,1.1/4,43.6,9,478(-10),[東] 柄崎孝
7,2,2,ガラハッド,セ2,55,黛弘人,1:49.6,クビ,41.7,8,430(-8),[東] 小笠倫弘
8,7,7,ウェルヴァースト,牡2,55,吉田隼人,1:49.8,1.1/4,18.2,7,450(-12),[東] 高柳瑞樹
9,7,8,コスモベツァーリ,牝2,54,松岡正海,1:49.9,1/2,5.6,2,436(0),[東] 高橋裕
10,6,6,ジャックポット,牡2,55,武士沢友,1:50.7,5,75.2,10,458(-24),[東] 高橋祥泰
