着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,スペクトロライト,牝3,53,戸崎圭太,1:38.9,,6.2,5,464(+6),[東] 堀宣行
2,6,6,フィアレス,牝4,55,丹内祐次,1:38.9,クビ,3.6,2,452(+4),[東] 清水美波
3,3,3,タニセンヴォイス,牝4,55,吉田隼人,1:38.9,ハナ,3.5,1,466(+2),[東] 堀井雅広
4,2,2,マルシアーノ,牝3,53,内田博幸,1:39.0,1/2,4.8,3,468(-6),[東] 堀宣行
5,1,1,モリミヤビ,牝3,53,木幡初広,1:40.3,8,149.6,9,440(0),[東] 牧光二
6,7,7,ショウリノウタゲ,牝3,53,三浦皇成,1:40.3,クビ,5.0,4,522(+8),[東] 藤原辰雄
7,8,10,ヒアルロンサン,牝3,53,大庭和弥,1:40.4,クビ,93.6,8,448(-2),[東] 伊藤伸一
8,7,8,ラヴェンナ,牝4,52,花田大昂,1:40.4,ハナ,160.7,10,492(+4),[東] 伊藤圭三
9,5,5,ヒュウガミズキ,牝3,53,横山典弘,1:40.7,2,18.9,6,474(-2),[東] 小野次郎
中,4,4,オリアーナ,牝3,53,津村明秀,,,20.4,7,492(0),[東] 松山将樹
