着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ビッグバンドジャズ,牡3,55,北村宏司,2:14.6,,3.3,1,490(0),[東] 大竹正博
2,1,1,イルポスティーノ,牡4,57,田辺裕信,2:14.8,1,10.2,6,506(0),[東] 奥平雅士
3,2,2,ケイジータイタン,セ3,55,岩部純二,2:14.9,1/2,52.9,9,510(0),[東] 萱野浩二
4,8,10,フィーユブルー,セ4,57,三浦皇成,2:15.0,3/4,3.8,2,482(-2),[東] 矢野英一
5,8,9,フレンドワン,牡4,57,田中勝春,2:15.9,5,9.3,5,474(0),[東] 南田美知
6,7,7,デルマカマイタチ,牡3,55,大野拓弥,2:15.9,クビ,32.7,8,498(+2),[東] 堀井雅広
7,3,3,ウェルウィッチア,牡4,57,江田照男,2:16.0,1/2,100.3,10,480(0),[東] 高木登
8,7,8,フュージリア,牡3,55,横山典弘,2:16.0,アタマ,6.9,4,508(-6),[東] 菊沢隆徳
9,5,5,トウショウカムイ,牡5,57,石橋脩,2:16.2,1.1/4,4.6,3,506(0),[東] 浅野洋一
10,4,4,フォンテーヌブロー,牡5,57,戸崎圭太,2:16.4,3/4,15.8,7,520(+26),[東] 畠山吉宏
