着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タイセイファントム,牡5,57,ベリー,1:24.6,,2.8,2,444(-6),[西] 矢作芳人
2,5,10,ダブルスター,牡4,57,内田博幸,1:24.6,クビ,2.6,1,500(0),[東] 伊藤圭三
3,7,14,ヤマチョウフェア,牡5,57,津村明秀,1:25.2,3.1/2,14.6,5,486(-10),[東] 相沢郁
4,4,7,ヘアーオブザドッグ,牡4,57,松岡正海,1:25.4,3/4,75.9,13,514(+12),[東] 鈴木康弘
5,5,9,バルーン,牡6,57,ブノワ,1:25.4,アタマ,15.1,6,498(+6),[東] 矢野英一
6,8,15,ジャパンプライド,牡5,55,嶋田純次,1:25.4,クビ,34.6,10,474(-2),[東] 手塚貴久
7,8,16,エフティシュタルク,牡5,57,蛯名正義,1:25.5,クビ,11.4,3,536(+10),[東] 粕谷昌央
8,1,1,ブロックコード,牡5,57,丸田恭介,1:25.6,1/2,31.6,8,488(-4),[東] 宗像義忠
9,2,4,ジャーグラット,牡5,57,三浦皇成,1:25.6,クビ,41.8,11,432(+2),[東] 石毛善彦
10,6,11,トリニティチャーチ,セ5,57,柴田大知,1:25.8,1.1/2,32.3,9,490(0),[東] 本間忍
11,3,6,ドルモン,牡4,57,柴田善臣,1:26.0,1.1/4,160.7,15,512(+18),[東] 田中清隆
12,3,5,ニホンピロララバイ,牡7,57,吉田隼人,1:26.1,1/2,192.7,16,480(-8),[西] 作田誠二
13,2,3,ダイワフェリス,牝4,55,北村宏司,1:26.5,2.1/2,25.4,7,508(-12),[東] 菊沢隆徳
14,6,12,アルセーヌシチー,牡7,57,武士沢友,1:26.6,クビ,52.5,12,500(-6),[東] 中野栄治
15,1,2,フレイムヘイロー,牡5,57,武豊,1:27.4,5,14.0,4,498(+22),[西] 白井寿昭
16,7,13,ローゼズガーランド,牝4,55,田中勝春,1:27.6,1.1/4,105.5,14,488(-4),[東] 矢野英一
