着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マーセブナカヤマ,牡2,55,田辺裕信,1:25.8,,2.7,1,528(-2),[東] 尾形和幸
2,2,4,ディアポジション,牡2,55,横山典弘,1:26.2,2.1/2,7.5,3,468(+4),[東] 新開幸一
3,1,2,ダンディーライアン,牡2,55,梶晃啓,1:26.3,3/4,9.0,5,494(0),[東] 田村康仁
4,3,6,ゴールドクレセント,牡2,55,北村宏司,1:26.3,ハナ,43.9,11,462(+2),[東] 宗像義忠
5,8,15,バイタルワンダー,セ2,55,宮崎北斗,1:26.5,1.1/4,26.5,9,452(0),[東] 尾形充弘
6,4,7,トウカイリーブル,牡2,55,江田照男,1:26.5,ハナ,153.6,16,470(+6),[東] 栗田博憲
7,4,8,ジェイケイニュース,牡2,55,戸崎圭太,1:26.6,1/2,7.6,4,458(+16),[東] 中川公成
8,1,1,フライバイナイト,牝2,54,松山弘平,1:27.0,2.1/2,21.1,8,410(0),[東] 栗田徹
9,2,3,ヴィーグジャンプ,牡2,55,津村明秀,1:27.1,1/2,105.2,15,436(-2),[東] 土田稔
10,6,11,カプチーノ,牡2,55,柴田善臣,1:27.2,1/2,88.8,14,454(+8),[東] 柴田政人
11,3,5,サクセスコード,牡2,55,石橋脩,1:27.6,2.1/2,6.3,2,474(-14),[東] 武藤善則
12,6,12,カンスタントリー,牡2,55,田中勝春,1:27.7,3/4,18.2,7,482(0),[東] 小西一男
13,8,16,シゲルナガト,牝2,54,柴田大知,1:27.9,1.1/4,26.9,10,472(+4),[東] 武市康男
14,7,13,ナンヨーコトネ,牝2,54,吉田豊,1:28.0,1/2,12.3,6,450(0),[東] 斎藤誠
15,5,10,ドゥクトル,牡2,55,丸田恭介,1:28.6,3.1/2,46.3,12,478(-6),[東] 手塚貴久
16,7,14,アミフジテンショウ,牝2,54,大野拓弥,1:29.9,8,56.6,13,514(+4),[東] 矢野照正
