着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オメガスパーキング,牡4,57,横山典弘,1:37.3,,4.8,3,472(-4),[東] 奥平雅士
2,7,14,ディサイファ,牡4,57,武豊,1:37.3,クビ,7.7,5,488(-10),[東] 小島太
3,2,4,レッドブルピサ,牡4,57,三浦皇成,1:37.9,3.1/2,7.6,4,534(+4),[東] 国枝栄
4,5,9,ダイゴロー,牡5,57,戸崎圭太,1:38.1,1,8.5,6,524(+2),[東] 杉浦宏昭
5,4,8,エイブルブラッド,牡5,57,石橋脩,1:38.3,1,62.7,11,496(-10),[東] 伊藤正徳
6,3,5,バルダメンテ,牡4,57,浜中俊,1:38.6,2,20.0,7,522(+4),[東] 和田正一
7,4,7,ガムラン,牡5,57,蛯名正義,1:38.6,ハナ,4.3,2,540(+12),[東] 国枝栄
8,8,16,キングジャズ,牡5,57,岩田康誠,1:38.8,1.1/2,3.8,1,460(-4),[東] 二ノ宮敬
9,7,13,ミヤビアミュレット,牡4,57,内田博幸,1:39.0,1.1/4,37.7,9,484(+8),[東] 小島茂之
10,6,11,ヒラボクジャパン,牡4,57,田辺裕信,1:39.1,クビ,40.2,10,482(-10),[東] 田中剛
11,2,3,ナンヨーヤシマ,牡4,57,柴田善臣,1:39.3,1.1/4,181.5,13,514(0),[東] 金成貴史
12,1,1,エクセラン,牡4,55,杉原誠人,1:39.4,3/4,175.3,12,458(0),[東] 根本康広
13,8,15,マンボマンボ,牡4,57,高倉稜,1:39.6,1.1/2,378.9,15,468(-8),[東] 大江原哲
14,3,6,ブライテストソード,セ4,57,北村宏司,1:39.7,クビ,26.9,8,478(+4),[東] 尾形和幸
15,5,10,エムアイチャンドラ,牝4,55,酒井学,1:40.1,2.1/2,342.5,14,462(+4),[東] 松永康利
16,6,12,カネトシデンファレ,牝4,55,武士沢友,1:41.0,5,417.9,16,444(-2),[東] 嶋田潤
