着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ドリームジェダイ,牡4,57,三浦皇成,1:18.5,,9.5,6,474(-8),[東] 阿部新生
2,1,1,ジツリキフォーティ,牡4,57,北村宏司,1:18.6,3/4,3.8,1,496(-10),[東] 古賀慎明
3,3,6,デプロマトウショウ,牝4,55,蛯名正義,1:18.9,2,13.2,7,452(+2),[東] 高木登
4,6,12,デイブレイク,牡5,57,柴田大知,1:19.0,1/2,45.9,12,490(-2),[東] 菊川正達
5,1,2,ジャイアン,牡5,57,石橋脩,1:19.2,1.1/2,4.6,2,492(0),[東] 清水英克
6,5,10,ラシーク,牝4,55,武士沢友,1:19.3,クビ,220.3,15,484(0),[東] 矢野英一
7,4,7,ロクイチスマイル,牝4,55,村田一誠,1:19.6,1.3/4,37.5,11,488(-4),[東] 奥平雅士
8,8,16,ミヤビリファイン,牡4,57,吉田豊,1:19.6,アタマ,7.5,3,506(+4),[東] 大久保洋
9,2,4,ザストロンシチー,牡5,57,田辺裕信,1:19.7,1/2,7.6,4,498(+24),[東] 谷原義明
10,6,11,フェアリーライン,牝4,55,浜中俊,1:20.1,2.1/2,7.7,5,536(-8),[東] 池上昌弘
11,8,15,プリティーマッハ,牡5,57,吉田隼人,1:20.1,クビ,36.9,10,466(0),[東] 柄崎孝
12,3,5,メイショウゴウヒメ,牝5,53,嶋田純次,1:20.7,3.1/2,347.1,16,466(+8),[東] 小島太
13,4,8,トルサード,牝4,55,田中勝春,1:20.8,3/4,86.4,13,468(-6),[東] 武市康男
14,2,3,スピードルーラー,牡4,57,松岡正海,1:21.1,1.3/4,28.7,9,504(-10),[東] 二ノ宮敬
15,5,9,ミラクルピッチ,牝4,55,柴田善臣,1:21.2,1/2,15.5,8,458(-4),[東] 柴崎勇
16,7,14,ハヤブサソング,牝4,55,ブノワ,1:23.4,大,120.5,14,496(+16),[東] 伊藤圭三
