着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コスモイーチタイム,牡5,57,柴田大知,1:35.8,,65.3,12,448(+2),[東] 黒岩陽一
2,6,12,シグナルプロシード,牡3,55,戸崎圭太,1:35.9,1/2,2.5,1,516(+2),[西] 高橋義忠
3,3,5,ラヴェルソナタ,セ5,57,柴田善臣,1:35.9,クビ,14.8,5,518(+4),[東] 藤沢和雄
4,2,4,クラリティーエス,牝3,53,吉田豊,1:36.1,1.1/4,26.2,8,478(-4),[東] 松山康久
5,8,16,サウンドトゥルー,牡3,55,大野拓弥,1:36.2,1/2,4.6,3,478(+6),[東] 高木登
6,7,13,デルマヌラリヒョン,牡3,55,丸田恭介,1:36.4,1.1/4,11.2,4,484(+4),[東] 古賀史生
7,2,3,ルイーズ,牝5,55,北村宏司,1:36.6,1.1/2,121.2,14,470(-14),[東] 粕谷昌央
8,1,2,フィールザラブ,牝4,55,田中勝春,1:36.6,クビ,37.4,9,428(+10),[東] 新開幸一
9,1,1,ビッグリバティ,牡4,57,津村明秀,1:36.7,1/2,16.9,6,528(+14),[東] 大和田成
10,8,15,ゴールウェイ,牝4,55,四位洋文,1:36.9,1.1/4,24.6,7,458(+6),[東] 栗田徹
11,6,11,コスモシャンハイ,牡4,57,嘉藤貴行,1:36.9,クビ,48.3,10,500(+4),[東] 尾関知人
12,4,7,ニチリンローレル,牡5,57,石橋脩,1:37.1,1.1/4,382.7,16,504(+8),[東] 柴田政人
13,3,6,スズカヴィグラス,牡4,57,横山典弘,1:37.6,3,4.3,2,494(+4),[東] 伊藤圭三
14,4,8,ディアフロイデ,牡5,54,原田和真,1:37.9,1.3/4,160.0,15,438(-10),[東] 松永康利
15,5,10,モズブラックアイ,牡4,57,蛯名正義,1:38.5,3.1/2,90.1,13,490(0),[東] 金成貴史
16,7,14,コンプリートゲーム,牡3,55,田辺裕信,1:40.1,10,60.5,11,520(+6),[東] 小西一男
