着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ベールグリーン,牡3,56,柴田善臣,1:40.8,,182.3,12,482(+8),[東] 根本康広
2,5,9,ローランズソング,牡3,56,田中勝春,1:41.0,1.1/4,108.3,9,526(+4),[東] 栗田博憲
3,4,7,カラダドリーム,牡3,56,田辺裕信,1:41.0,クビ,130.8,10,484(+2),[東] 尾形和幸
4,8,15,シュガーパイン,牡3,56,戸崎圭太,1:41.2,1.1/4,1.4,1,484(-8),[東] 堀宣行
5,1,1,ダイワフォスター,牡3,56,柴田大知,1:41.9,4,31.0,6,428(-4),[東] 二ノ宮敬
6,7,13,ハイフロンティア,牡3,56,福永祐一,1:42.0,1/2,18.7,5,496(0),[東] 戸田博文
7,6,12,デルマベム,牡3,56,勝浦正樹,1:42.2,3/4,178.6,11,456(+10),[東] 堀井雅広
8,8,16,オンライン,牡3,56,松山弘平,1:42.4,1.1/4,74.9,8,478(+2),[東] 佐藤吉勝
9,2,3,ミッキータイム,牡3,56,横山典弘,1:42.5,1/2,5.9,2,514(+8),[東] 藤沢和雄
10,2,4,ニューワールド,牡3,56,内田博幸,1:42.5,ハナ,8.3,3,492(-6),[東] 小島茂之
11,3,5,サイドスティック,牡3,56,三浦皇成,1:42.5,クビ,233.4,13,510(-4),[東] 鹿戸雄一
12,5,10,カシノマインド,牡3,56,江田照男,1:42.6,1/2,505.6,16,470(-4),[東] 二本柳俊
13,3,6,プリーズドンテル,牡3,56,武士沢友,1:42.9,1.3/4,67.0,7,522(+2),[東] 松山将樹
14,4,8,ドミナスイオン,牝3,54,北村宏司,1:42.9,ハナ,333.5,14,384(+2),[東] 斎藤誠
15,1,2,キンシバイ,牡3,56,高倉稜,1:43.1,1.1/4,404.6,15,504(0),[東] 杉浦宏昭
16,6,11,ジェイサクセス,セ3,56,Ｃ．デム,1:49.8,大,10.1,4,474(-2),[東] 矢野英一
