着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ベストリーダー,牝2,54,西田雄一,1:37.4,,12.3,5,440(0),[東] 加藤征弘
2,5,9,フライングスキップ,牝2,54,三浦皇成,1:37.5,3/4,13.7,6,446(0),[東] 萩原清
3,5,10,ユズノカオリ,牝2,54,松岡正海,1:37.6,1/2,69.7,13,460(0),[東] 高市圭二
4,3,6,ワンダースマイル,牝2,54,武豊,1:37.6,クビ,16.0,7,472(0),[東] 尾形充弘
5,6,11,キョウエイマグマ,牡2,55,江田照男,1:37.7,クビ,28.9,11,462(0),[東] 中川公成
6,4,7,ムードスウィングス,牝2,54,内田博幸,1:37.7,クビ,6.4,3,448(0),[東] 斎藤誠
7,6,12,アンリキャトル,牡2,55,北村宏司,1:37.8,クビ,5.2,2,464(0),[東] 古賀慎明
8,3,5,トーアリズム,牝2,51,伴啓太,1:37.8,クビ,147.4,15,472(0),[東] 栗田博憲
9,2,3,ストーリーセラー,牡2,55,メンディ,1:38.1,1.3/4,21.9,9,510(0),[東] 和田正道
10,8,15,ウラレナ,牡2,55,蛯名正義,1:38.2,3/4,2.8,1,500(0),[東] 国枝栄
11,2,4,ビックナサンクス,牡2,55,田辺裕信,1:38.6,2.1/2,19.3,8,520(0),[東] 加藤和宏
12,1,2,ニシノテレポート,牡2,55,勝浦正樹,1:38.6,ハナ,41.0,12,462(0),[西] 吉村圭司
13,1,1,ヴェルサイユパーク,牝2,54,吉田隼人,1:39.0,2.1/2,28.6,10,456(0),[東] 高木登
14,8,16,タイキグランツ,牡2,55,戸崎圭太,1:39.1,3/4,9.0,4,476(0),[東] 大竹正博
15,7,14,フウジンライジン,牡2,55,武士沢友,1:39.2,1/2,181.8,16,482(0),[東] 小桧山悟
16,7,13,ショウナンアラジン,牡2,55,吉田豊,1:39.5,1.3/4,115.5,14,406(0),[東] 大久保洋
