着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,テスティコ,牝2,54,田辺裕信,1:40.1,,6.8,4,512(+2),[東] 木村哲也
2,3,6,メリーウィドウ,牝2,54,石橋脩,1:40.3,1.1/2,6.1,3,490(0),[東] 尾形充弘
3,4,7,ドラゴンスパン,牡2,55,蛯名正義,1:40.4,1/2,3.0,1,472(+8),[東] 久保田貴
4,1,1,トーセンエンブレム,牡2,55,江田照男,1:40.4,アタマ,11.8,6,510(+6),[東] 本間忍
5,5,9,クインズストーム,牡2,55,松岡正海,1:40.4,アタマ,4.5,2,462(+2),[東] 奥平雅士
6,8,16,ルミラークル,牡2,55,勝浦正樹,1:40.7,1.3/4,18.4,7,484(-2),[東] 畠山吉宏
7,2,3,ブランドアオモリ,牡2,55,三浦皇成,1:40.8,クビ,46.7,11,480(+4),[東] 天間昭一
8,7,14,ショウナンガッチャ,牡2,55,後藤浩輝,1:40.8,ハナ,9.6,5,476(-2),[西] 北出成人
9,2,4,キングオブキック,牡2,55,武士沢友,1:40.9,3/4,184.5,15,458(-10),[東] 畠山重則
10,4,8,ニシノモリンガ,牡2,55,幸英明,1:41.1,1.1/4,36.7,9,456(+6),[東] 奥平雅士
11,1,2,クインズトロブラボ,牡2,55,柴田善臣,1:42.1,6,38.3,10,494(+6),[東] 石毛善彦
12,8,15,ヤマトブライアン,牡2,55,吉田豊,1:42.4,2,33.5,8,476(-2),[東] 田村康仁
13,6,11,ロブロイクリス,牡2,55,宮崎北斗,1:42.8,2.1/2,94.9,13,464(+4),[東] 武市康男
14,5,10,ヘヴンリーチョコ,牝2,54,大野拓弥,1:42.9,3/4,70.1,12,504(+10),[東] 佐藤吉勝
15,6,12,レプロンドール,牝2,54,荻野琢真,1:43.1,1.1/4,462.9,16,424(-2),[東] 和田雄二
16,3,5,ジューヌノーブル,牡2,55,柴田大知,1:43.4,2,106.6,14,474(+4),[東] 池上昌弘
