着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ホノカアボーイ,牡5,57,田中博康,2:34.2,,19.3,9,470(+6),[東] 戸田博文
2,6,12,インパルション,牡4,56,田辺裕信,2:34.2,クビ,5.9,3,464(+6),[東] 矢野英一
3,4,8,ロケットダイヴ,牡6,57,ビュイッ,2:34.3,クビ,12.9,6,452(+2),[西] 角居勝彦
4,3,6,メイスンキャプテン,牡4,56,北村宏司,2:34.3,クビ,4.0,2,510(-2),[東] 岩戸孝樹
5,1,1,タナトス,牡5,54,杉原誠人,2:34.4,3/4,4.0,1,456(-6),[西] 森秀行
6,7,13,レジアーネ,セ5,57,蛯名正義,2:34.7,1.3/4,8.0,4,470(-2),[東] 尾関知人
7,5,10,サンマルデューク,牡4,56,武豊,2:35.2,3,11.1,5,504(0),[東] 小島太
8,3,5,エーペックス,牡4,56,内田博幸,2:35.3,3/4,13.8,7,514(+8),[東] 畠山吉宏
9,4,7,トップストライド,牡5,57,横山典弘,2:35.9,3.1/2,67.3,12,502(+6),[東] 萱野浩二
10,7,14,ディアフォルティス,牡5,57,田中勝春,2:36.3,2.1/2,31.1,10,490(+4),[東] 宗像義忠
11,8,15,ヒロノキョウシュウ,牡8,57,江田照男,2:36.4,1/2,288.6,16,518(+4),[東] 星野忍
12,2,3,ブリリアントシチー,牡6,57,武士沢友,2:36.4,アタマ,85.3,13,532(-4),[西] 作田誠二
13,5,9,ローレルカンタータ,牡7,57,柴田大知,2:36.5,1/2,273.8,15,524(0),[東] 勢司和浩
14,1,2,ブライトジェム,牡5,57,ベリー,2:36.6,1/2,14.8,8,494(-10),[西] 谷潔
15,2,4,マージービート,牡6,57,吉田隼人,2:39.3,大,120.2,14,502(-4),[東] 金成貴史
16,6,11,ノッティングボーイ,牡5,57,丸田恭介,2:40.9,10,32.8,11,508(0),[東] 伊藤伸一
