着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,トーセンアルニカ,牝3,52,武士沢友,2:03.9,,15.0,6,434(-4),[東] 木村哲也
2,1,1,ディオベルタ,牝4,52,長岡禎仁,2:04.1,1,1.8,1,460(+10),[東] 小島茂之
3,7,10,トーセンオーラ,牝4,55,北村宏司,2:04.2,3/4,6.3,2,454(0),[東] 小笠倫弘
4,2,2,アナンジュパス,牝4,55,田辺裕信,2:04.4,1.1/4,8.7,4,470(+2),[東] 久保田貴
5,7,9,ヴェリタラブ,牝3,52,柴田大知,2:04.4,ハナ,65.3,10,434(+8),[東] 二ノ宮敬
6,5,5,リングネブラ,牝4,55,戸崎圭太,2:04.4,クビ,6.8,3,460(+8),[東] 堀宣行
7,6,7,セミニョン,牝5,55,石橋脩,2:04.5,クビ,27.9,7,466(+12),[東] 相沢郁
8,6,8,ルネッタアスール,牝4,55,江田照男,2:04.5,クビ,11.5,5,460(-2),[東] 武藤善則
9,8,12,ノーブルジュピタ,牝3,50,嶋田純次,2:04.5,アタマ,165.3,12,444(+12),[東] 水野貴広
10,8,11,アソルータ,牝5,55,吉原寛人,2:04.7,1.1/4,29.5,8,456(+4),[東] 萩原清
11,3,3,ボディーダンシング,牝3,52,横山典弘,2:04.7,クビ,44.0,9,442(+6),[東] 畠山吉宏
中,4,4,クニコチャン,牝4,55,宮崎北斗,,,155.7,11,468(+10),[東] 矢野英一
