着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ナスノアオバ,牡2,55,大野拓弥,2:08.4,,3.8,2,524(+2),[東] 小笠倫弘
2,8,10,ウインインスパイア,牡2,55,石橋脩,2:08.8,2.1/2,9.1,4,436(-6),[東] 斎藤誠
3,5,5,パイストロピカル,牝2,54,嘉藤貴行,2:09.4,3.1/2,16.6,7,434(+2),[東] 蛯名利弘
4,4,4,エルトント,牡2,55,三浦皇成,2:09.4,ハナ,6.9,3,506(+4),[東] 鹿戸雄一
5,2,2,チェーザレ,牡2,55,戸崎圭太,2:09.5,1/2,2.2,1,520(-4),[東] 伊藤大士
6,6,6,コスモスミレ,牝2,54,柴田大知,2:09.5,クビ,29.7,8,430(-4),[東] 田中清隆
7,8,9,グローバルメジャー,牡2,52,山崎亮誠,2:10.8,8,93.9,9,464(-4),[東] 谷原義明
8,7,8,ニシノエスペラント,牡2,55,北村宏司,2:11.3,3,11.7,5,456(+4),[東] 田村康仁
9,7,7,トーアイタダキ,牡2,55,武士沢友,2:12.3,6,174.0,10,450(-4),[東] 藤原辰雄
10,3,3,レイニーアプローズ,牡2,55,江田照男,2:12.6,1.3/4,12.5,6,462(+2),[東] 大江原哲
