着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スウィープアウェイ,牡2,55,三浦皇成,1:20.0,,25.4,7,458(0),[東] 矢野英一
2,4,7,キョウエイハピネス,牡2,55,松岡正海,1:20.2,1.1/4,6.9,3,462(-6),[東] 伊藤伸一
3,5,10,エストゥペンド,牡2,55,石橋脩,1:20.9,4,10.1,6,498(+4),[東] 小西一男
4,1,1,ファイアボール,牡2,55,戸崎圭太,1:20.9,ハナ,25.6,8,494(+8),[東] 畠山吉宏
5,4,8,ニシノゲンキマル,牡2,55,柴田善臣,1:20.9,クビ,6.8,2,498(0),[東] 尾形充弘
6,5,9,ティアップシンガー,牝2,54,吉田豊,1:21.0,1/2,7.1,4,458(+2),[東] 高木登
7,7,14,マイネルボルソー,牡2,55,丹内祐次,1:21.3,2,9.5,5,458(+4),[東] 黒岩陽一
8,1,2,ナイルエクスプレス,牡2,55,後藤浩輝,1:21.5,1,2.6,1,466(+10),[東] 佐藤吉勝
9,8,16,デジタルアゲン,牡2,55,武士沢友,1:21.7,1.1/2,81.1,13,510(-2),[東] 岩戸孝樹
10,6,11,エスティリメイク,牝2,54,江田照男,1:22.3,3.1/2,36.1,12,434(-4),[東] 菅原泰夫
11,8,15,カノープス,牝2,54,横山典弘,1:22.3,クビ,33.0,10,438(-2),[東] 武藤善則
12,6,12,ディアキンカク,牡2,55,柴田大知,1:22.4,クビ,34.4,11,494(+6),[東] 矢野英一
13,7,13,アラバンサビコー,牝2,54,大野拓弥,1:23.1,4,31.3,9,452(-4),[東] 松山康久
14,2,4,ジョージバジー,牡2,55,宮崎北斗,1:23.3,1.1/4,374.6,16,430(-4),[東] 高橋義博
15,2,3,ラブストロベリー,牝2,54,石神深一,1:23.4,1/2,242.7,15,422(+2),[東] 南田美知
16,3,6,マイネニンファ,牝2,54,中谷雄太,1:25.2,大,87.1,14,438(-8),[東] 奥平雅士
