着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トシザグレイト,牡4,57,藤岡佑介,1:33.6,,5.3,2,474(+10),[東] 天間昭一
2,7,14,サトノプレジデント,セ4,57,ブノワ,1:33.6,アタマ,20.7,8,478(+4),[東] 藤沢和雄
3,2,4,ロンギングダンサー,牡4,57,石橋脩,1:33.7,クビ,5.5,3,474(-4),[東] 勢司和浩
4,1,2,エパティック,牝5,55,福永祐一,1:33.8,3/4,8.2,5,474(+14),[東] 堀宣行
5,8,16,ゴールドカルラ,牝5,55,横山典弘,1:33.8,アタマ,3.7,1,516(-4),[東] 高木登
6,3,5,バルダメンテ,牡4,57,和田竜二,1:33.8,クビ,41.2,12,518(+2),[東] 和田正一
7,3,6,キングロンシャープ,牡5,57,幸英明,1:33.8,ハナ,43.4,14,484(+10),[東] 中川公成
8,2,3,ラパージュ,牝4,53,嶋田純次,1:34.0,1.1/4,36.6,11,464(0),[東] 田村康仁
9,4,8,トーセンオーラ,牝4,55,岩田康誠,1:34.0,アタマ,18.1,7,460(+2),[東] 小笠倫弘
10,1,1,パリソワール,牡4,54,杉原誠人,1:34.0,アタマ,105.2,15,434(-2),[東] 小島茂之
11,5,9,ロジメジャー,牡4,57,蛯名正義,1:34.0,ハナ,11.0,6,492(+8),[東] 古賀慎明
12,6,12,ユッカマウンテン,牝4,55,ビュイッ,1:34.0,ハナ,8.1,4,458(+14),[東] 伊藤大士
13,4,7,マイネルマルシェ,牡6,57,柴田大知,1:34.3,1.3/4,31.4,10,462(0),[東] 池上昌弘
14,7,13,コスモミレネール,牝4,55,ベリー,1:35.3,6,28.5,9,434(+4),[東] 高橋義博
15,8,15,トーセンカルツェ,牡6,57,吉田豊,1:35.9,3.1/2,196.3,16,486(+30),[東] 大久保洋
16,5,10,ジェネスサンキュー,牡5,57,柴山雄一,1:36.0,クビ,42.4,13,460(+4),[東] 田島俊明
