着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エアロブンバ,牡3,56,田中勝春,1:40.8,,8.2,3,484(0),[東] 田村康仁
2,2,3,ガチ,牡3,56,柴田善臣,1:40.9,1/2,43.8,10,528(0),[東] 高橋文雅
3,7,14,カーティスバローズ,牡3,56,蛯名正義,1:41.1,1.1/4,11.2,4,494(0),[西] 中竹和也
4,7,13,モンサンデューン,牡3,56,武士沢友,1:41.4,1.3/4,122.0,14,472(0),[東] 菊沢隆徳
5,3,6,ニューキングダム,牡3,56,ビュイッ,1:41.5,3/4,2.7,1,540(0),[東] 加藤征弘
6,4,7,トウショウブロンコ,牡3,56,柴田大知,1:41.7,1.1/4,22.6,8,486(0),[東] 土田稔
7,6,12,ルルドノヒトミ,牝3,54,三浦皇成,1:41.9,1.1/2,12.4,5,504(0),[東] 小笠倫弘
8,2,4,カシマトウヨウ,牡3,56,吉田豊,1:42.0,3/4,95.8,13,512(0),[東] 松山康久
9,6,11,コラム,牡3,56,津村明秀,1:42.0,ハナ,28.9,9,452(0),[東] 相沢郁
10,1,1,クリアプロフィット,牡3,56,田辺裕信,1:42.4,2.1/2,19.0,7,492(0),[東] 小西一男
11,5,10,ローランズソング,牡3,56,北村宏司,1:42.6,3/4,49.7,11,522(0),[東] 栗田博憲
12,8,15,コンラッドヘンケル,牡3,56,梶晃啓,1:42.8,1.1/4,3.2,2,522(0),[西] 西園正都
13,8,16,ダウティーナイト,牡3,56,松岡正海,1:43.1,1.3/4,16.7,6,516(0),[東] 伊藤大士
14,5,9,バトルカイオウ,牡3,53,平野優,1:43.5,2.1/2,145.8,15,476(0),[東] 伊藤大士
15,4,8,マスアルコバン,牡3,53,山崎亮誠,1:44.4,5,330.8,16,412(0),[東] 二本柳俊
16,1,2,コンクエスト,牡3,56,木幡初広,1:46.6,大,75.1,12,518(0),[東] 和田正道
