着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ネルトスグアサ,牡3,56,武士沢友,2:04.9,,9.2,4,446(-2),[東] 小桧山悟
2,8,13,スペシャルリッチ,牡3,56,戸崎圭太,2:05.1,1.1/4,2.0,1,516(0),[東] 堀宣行
3,6,8,テワヒポウナム,牝3,54,嘉藤貴行,2:05.1,クビ,53.0,10,434(0),[東] 蛯名利弘
4,2,2,レッドオーディン,牡3,56,北村宏司,2:05.1,ハナ,17.2,5,450(0),[東] 大竹正博
5,6,9,マイネルワーグナー,牡3,56,丹内祐次,2:05.2,クビ,36.8,7,422(0),[東] 畠山重則
6,1,1,トウショウウルフ,牡3,56,吉田豊,2:05.2,クビ,8.2,3,440(-2),[東] 菊沢隆徳
7,7,11,カシノオパール,牝3,52,杉原誠人,2:05.5,2,281.1,13,420(+2),[東] 和田雄二
8,3,3,バルカローレ,牝3,54,江田照男,2:05.5,クビ,47.9,9,484(-6),[東] 小島太
9,5,7,チャックフィールド,牡3,56,田辺裕信,2:05.6,1/2,32.7,6,526(0),[東] 大竹正博
10,5,6,スピッツコール,牡3,56,横山典弘,2:05.8,1.1/2,3.1,2,454(+2),[東] 武藤善則
11,8,12,ハンバーガー,牝3,51,横山和生,2:05.8,ハナ,182.5,12,446(-2),[東] 尾形和幸
12,7,10,スターポケット,牝3,54,大庭和弥,2:06.2,2.1/2,113.8,11,464(+2),[東] 高橋文雅
13,4,4,グロリアーレ,牡3,56,田中勝春,2:06.5,2,39.2,8,496(-10),[東] 国枝栄
