着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ベルキャニオン,牡2,55,ムーア,2:01.1,,1.3,1,478(0),[東] 堀宣行
2,2,2,バンズーム,牡2,55,田辺裕信,2:01.3,1.1/2,9.0,3,462(+2),[東] 久保田貴
3,1,1,ウインインスパイア,牡2,55,石橋脩,2:01.6,1.3/4,17.1,4,440(+4),[東] 斎藤誠
4,5,7,サウンドメモリー,牡2,55,蛯名正義,2:01.9,1.3/4,35.3,7,470(0),[東] 田中清隆
5,7,11,ドラゴンストリート,牡2,55,戸崎圭太,2:02.3,2.1/2,7.9,2,458(-10),[西] 藤原英昭
6,3,3,ラフィナート,牝2,54,田中勝春,2:02.4,1/2,65.8,8,442(-8),[東] 菊川正達
7,7,10,モンサンカノープス,牡2,55,後藤浩輝,2:02.6,1.1/2,34.2,6,534(-2),[東] 牧光二
8,8,13,オジュウチョウサン,牡2,55,三浦皇成,2:02.9,1.3/4,219.1,11,486(-4),[東] 小笠倫弘
9,6,9,ジェイケイウィーク,牡2,55,松岡正海,2:03.0,3/4,81.2,9,484(-4),[東] 伊藤伸一
10,4,5,タイセイデューク,牡2,55,武士沢友,2:03.0,クビ,344.4,12,492(+2),[東] 斎藤誠
11,6,8,コスモスミレ,牝2,54,柴田大知,2:03.1,1/2,148.2,10,430(0),[東] 田中清隆
12,8,12,ハイノリッジ,牝2,54,宮崎北斗,2:03.8,4,27.5,5,446(0),[東] 高橋義博
13,4,4,ランスルー,牝2,54,江田照男,2:13.1,大,347.7,13,428(0),[東] 土田稔
