着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エピローグブリッジ,牡3,56,戸崎圭太,1:39.2,,6.5,4,474(0),[東] 加藤征弘
2,6,12,ゴールドボンド,牡3,56,嘉藤貴行,1:39.2,ハナ,26.5,6,490(+2),[東] 加藤和宏
3,6,11,ゴールデンソウル,牡3,56,田辺裕信,1:39.2,ハナ,3.2,1,440(0),[東] 斎藤誠
4,2,4,リライブナカヤマ,牡3,56,北村宏司,1:39.6,2.1/2,27.9,8,454(-6),[東] 上原博之
5,8,16,クイックスパイダー,牡3,56,横山典弘,1:39.6,クビ,4.0,3,464(0),[東] 萱野浩二
6,4,8,マイネルゴスホーク,牡3,56,柴田大知,1:40.4,5,3.9,2,500(+2),[東] 古賀慎明
7,8,15,グロリアーレ,牡3,56,伊藤工真,1:40.6,3/4,236.2,15,498(+2),[東] 国枝栄
8,2,3,カシノコゴロウ,牡3,53,長岡禎仁,1:40.6,クビ,37.4,10,462(0),[東] 蛯名利弘
9,5,9,ケージーモンブラン,牡3,56,江田照男,1:41.0,2.1/2,53.2,11,480(+4),[東] 矢野英一
10,3,6,ガイディングライト,牡3,56,吉原寛人,1:41.0,クビ,60.8,12,496(+6),[東] 伊藤圭三
11,3,5,アルファトライ,牡3,56,大庭和弥,1:41.1,クビ,122.4,13,494(-4),[東] 清水英克
12,5,10,コンテベルデ,牡3,56,武士沢友,1:41.2,3/4,15.6,5,460(-4),[東] 小桧山悟
13,1,2,カシノラッキー,牡3,56,二本柳壮,1:41.4,1.1/4,35.1,9,466(+4),[東] 二本柳俊
14,7,14,サザンビクトル,牡3,56,松岡正海,1:41.4,アタマ,27.4,7,486(+6),[東] 武藤善則
15,4,7,イラッシャイマセ,牡3,56,中谷雄太,1:41.5,1/2,166.9,14,482(+2),[東] 柴田政人
16,1,1,ワンダリングブルー,牡3,54,嶋田純次,1:42.9,9,254.3,16,448(-6),[東] 石栗龍彦
