着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スマートストリーム,牡2,55,内田博幸,1:26.9,,1.9,1,496(-2),[西] 吉田直弘
2,5,7,ビックナサンクス,牡2,55,北村宏司,1:27.1,1.1/4,10.4,5,524(+4),[東] 加藤和宏
3,6,10,トップアドバンス,牡2,55,石橋脩,1:27.1,クビ,10.3,4,460(+6),[東] 勢司和浩
4,1,1,キタサンワイルド,牡2,55,高倉稜,1:27.4,1.3/4,34.4,8,510(-2),[西] 清水久詞
5,3,4,メイショウボイス,牡2,55,武豊,1:27.7,1.3/4,4.9,2,488(+2),[東] 小島太
6,8,14,ウインヴォイジャー,牡2,55,大野拓弥,1:28.0,1.3/4,25.4,7,516(+8),[東] 清水英克
7,6,9,イタリアンフェッテ,牝2,54,丸田恭介,1:28.0,クビ,89.5,9,408(-8),[東] 石毛善彦
8,3,3,ボールドブルーム,牡2,55,江田照男,1:28.2,1,112.2,11,472(+2),[東] 星野忍
9,7,11,キングオブキック,牡2,55,武士沢友,1:28.4,1.1/4,189.4,13,468(+4),[東] 畠山重則
10,4,6,ヒシサブリナ,牝2,54,田辺裕信,1:28.5,1/2,6.0,3,462(+2),[東] 牧光二
11,4,5,テイエムペガサス,牝2,54,松岡正海,1:29.1,3.1/2,25.0,6,454(+2),[東] 石栗龍彦
12,5,8,カシノワンダラー,牡2,52,原田和真,1:29.2,1/2,107.1,10,448(-6),[東] 二本柳俊
13,7,12,ジャマスルナ,牡2,55,吉田豊,1:29.5,2,303.1,14,482(-6),[東] 粕谷昌央
14,8,13,ドリームアスリート,牡2,55,三浦皇成,1:29.5,ハナ,125.8,12,450(0),[東] 根本康広
