着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レイキッシュボーイ,牡3,56,村田一誠,1:28.5,,11.3,4,466(0),[東] 伊藤圭三
2,3,6,ダブルウォー,牡3,56,蛯名正義,1:28.6,3/4,3.3,2,496(0),[東] 戸田博文
3,3,5,ジェイサクセス,セ3,56,的場勇人,1:28.9,1.3/4,74.7,12,486(0),[東] 矢野英一
4,2,3,ブライトマーサ,牡3,56,ブノワ,1:29.0,1/2,5.9,3,468(0),[東] 矢野英一
5,5,9,ローズミラクル,牡3,56,太宰啓介,1:29.1,クビ,2.3,1,522(0),[西] 羽月友彦
6,4,8,ヤマニンパンテオン,牡3,56,伊藤工真,1:29.3,1.1/2,115.9,13,428(0),[東] 鈴木康弘
7,4,7,メテオーラビアンカ,牡3,56,吉田隼人,1:29.6,1.3/4,43.5,8,510(0),[東] 久保田貴
8,8,15,ルイジアナビバップ,牡3,56,柴田大知,1:30.6,6,26.9,7,466(0),[東] 星野忍
9,7,13,トゥルーブルー,牡3,56,吉田豊,1:30.9,2,45.1,9,516(0),[東] 池上昌弘
10,8,16,ビレッジドリーム,牝3,54,五十嵐雄,1:31.0,1/2,58.5,10,468(0),[東] 矢野英一
11,6,11,バトルスプレンダー,牡3,54,嶋田純次,1:31.2,1.1/4,233.3,15,464(0),[東] 武藤善則
12,1,2,タイガーキャット,牝3,51,杉原誠人,1:31.3,3/4,68.1,11,426(0),[東] 根本康広
13,7,14,ドラゴンフロント,牡3,56,田中勝春,1:31.3,ハナ,16.2,5,434(0),[東] 二ノ宮敬
14,5,10,ロサレヴィガータ,セ3,56,中谷雄太,1:32.3,6,19.9,6,476(0),[東] 田島俊明
15,2,4,エムズフォルテ,牝3,54,丸田恭介,1:32.6,2,205.6,14,466(0),[東] 嶋田潤
16,6,12,マキシムプリンセス,牝3,54,武士沢友,1:35.3,大,251.8,16,454(0),[東] 石栗龍彦
