着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ガチ,牡3,56,柴田善臣,1:39.8,,2.4,1,516(-6),[東] 高橋文雅
2,4,7,オアフライダー,牡3,56,三浦皇成,1:39.9,1/2,3.2,2,464(+2),[東] 田村康仁
3,7,14,ドリームワン,牡3,56,吉田豊,1:40.5,3.1/2,7.0,4,446(0),[東] 田村康仁
4,5,10,ヒシパシフィック,牡3,56,津村明秀,1:40.7,1,19.7,6,476(+4),[東] 手塚貴久
5,3,5,キマモリ,牡3,56,川須栄彦,1:40.9,1,66.1,11,448(-4),[東] 斎藤誠
6,3,6,ガウチョ,牡3,56,田辺裕信,1:40.9,クビ,6.9,3,482(+2),[東] 松山将樹
7,2,3,ラッキーチケット,牡3,56,石橋脩,1:41.1,1.1/4,19.5,5,496(+2),[東] 勢司和浩
8,6,12,コンパスローズ,牝3,54,田中勝春,1:41.2,1/2,43.1,9,464(0),[東] 伊藤大士
9,7,13,ヤマイチコンコルド,牡3,54,杉原誠人,1:41.5,2,220.4,15,474(0),[東] 大江原哲
10,8,15,クールシャンクス,牡3,56,武士沢友,1:41.8,1.3/4,37.6,7,466(+2),[東] 矢野英一
11,6,11,オーゴンプリンス,牡3,56,江田照男,1:41.9,1/2,155.0,13,482(0),[東] 高木登
12,8,16,セイクラベ,牝3,54,松山弘平,1:42.0,1/2,246.4,16,444(0),[東] 佐藤吉勝
13,1,1,マイネルガリオン,牡3,56,柴田大知,1:42.2,1.1/4,46.1,10,518(-2),[東] 水野貴広
14,1,2,プラサスティ,牡3,56,熊沢重文,1:42.4,3/4,40.5,8,466(-6),[東] 加藤和宏
15,4,8,セイウンミーナ,牝3,52,菱田裕二,1:42.8,2.1/2,106.1,12,476(+2),[東] 水野貴広
16,2,4,モンサンサターン,牡3,56,大庭和弥,1:43.2,2.1/2,157.2,14,476(0),[東] 牧光二
