着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,フミノファルコン,牡3,56,福永祐一,1:23.8,,3.7,1,528(-6),[西] 目野哲也
2,8,15,サンダーオーシャン,牡3,56,横山典弘,1:24.8,6,7.9,4,502(0),[東] 松山康久
3,5,10,バーディーイーグル,牡3,56,戸崎圭太,1:24.9,3/4,4.4,2,480(+4),[東] 国枝栄
4,8,16,マンボマーチ,牝3,54,梶晃啓,1:25.4,3,302.4,15,436(-6),[東] 成島英春
5,3,5,タマノエスペランサ,牝3,54,中谷雄太,1:25.6,1,9.8,5,478(-2),[東] 高柳瑞樹
6,5,9,モンテネオ,牡3,56,田辺裕信,1:25.6,クビ,4.7,3,476(-8),[東] 小島茂之
7,6,12,エッフェル,牡3,56,北村宏司,1:25.7,クビ,46.2,11,508(+2),[東] 高橋祥泰
8,1,1,エメルボヌール,牡3,56,吉田豊,1:25.7,ハナ,12.1,6,520(-2),[東] 田島俊明
9,6,11,プリティーキャロル,牝3,54,内田博幸,1:25.7,クビ,18.6,8,446(0),[東] 大江原哲
10,4,8,ファイヤーヒース,牝3,54,村田一誠,1:25.9,1.1/4,110.9,13,426(-14),[東] 田中剛
11,1,2,アップルハウス,牡3,56,武士沢友,1:26.0,3/4,14.8,7,448(+2),[東] 松山将樹
12,2,3,クリスクリングル,牡3,53,山崎亮誠,1:26.0,アタマ,154.5,14,500(-6),[東] 大江原哲
13,7,13,キュウシュウソダチ,牡3,56,柴田大知,1:26.1,1/2,612.4,16,446(+6),[東] 蛯名利弘
14,2,4,アップアンカー,牡3,56,蛯名正義,1:26.2,クビ,61.8,12,516(0),[西] 矢作芳人
15,4,7,アイネクライネ,牝3,52,杉原誠人,1:26.7,3,40.4,10,454(+2),[東] 矢野英一
16,3,6,レモンチャン,牝3,54,江田照男,1:26.7,ハナ,31.8,9,450(-4),[東] 牧光二
