着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アスコルティ,牝2,54,後藤浩輝,1:23.8,,2.8,2,448(0),[東] 国枝栄
2,1,1,レッドファルクス,牡2,55,北村宏司,1:24.3,3,6.1,3,472(0),[東] 尾関知人
3,8,18,ランデッククィーン,牝2,54,松岡正海,1:24.6,1.3/4,35.3,9,470(0),[東] 高市圭二
4,6,12,コーデュロイ,牡2,55,ムーア,1:24.6,アタマ,21.8,5,514(0),[東] 高柳瑞樹
5,2,4,アオリンゴ,牝2,54,三浦皇成,1:24.6,ハナ,79.6,13,442(0),[東] 岩戸孝樹
6,5,10,サトノバイタル,牡2,55,内田博幸,1:24.8,1.1/4,29.4,7,502(0),[東] 成島英春
7,6,11,トーセンプレジオ,牡2,55,横山典弘,1:24.8,クビ,2.7,1,486(0),[東] 菅原泰夫
8,8,17,エドノプリンセス,牝2,54,武士沢友,1:24.8,アタマ,77.0,12,452(0),[東] 菊沢隆徳
9,7,14,アジャーニ,牝2,54,蛯名正義,1:25.1,2,34.7,8,454(0),[東] 小島太
10,8,16,ゼンノブショウ,牡2,55,吉田豊,1:25.2,クビ,155.3,15,450(0),[東] 高橋文雅
11,1,2,ドクターシェイド,牝2,54,柴田善臣,1:25.2,クビ,279.9,18,430(0),[東] 柴田政人
12,7,15,ロワドール,牡2,55,石橋脩,1:25.2,ハナ,41.2,10,416(0),[東] 木村哲也
13,4,8,ベニノワンラブ,牡2,55,西村太一,1:25.3,クビ,202.0,17,472(0),[東] 新開幸一
14,3,5,バンダナ,牡2,55,丸山元気,1:25.3,ハナ,58.9,11,416(0),[東] 小西一男
15,2,3,オーミアリエル,牝2,54,田中勝春,1:26.0,4,27.2,6,442(0),[東] 松永康利
16,4,7,ブルーウィステリア,牝2,54,柴山雄一,1:26.2,1.1/4,173.0,16,424(0),[東] 田村康仁
17,5,9,オールオブミー,牝2,54,西田雄一,1:26.4,1.1/2,129.8,14,460(0),[東] 嶋田潤
18,3,6,サウンドグランデ,牡2,55,戸崎圭太,1:26.7,2,11.0,4,502(0),[東] 和田正道
