着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アイディドゥイット,牡3,56,三浦皇成,1:39.2,,8.7,5,488(+4),[東] 萩原清
2,6,12,サルジェンツチェリ,牡3,56,武士沢友,1:39.8,3.1/2,31.8,10,466(0),[東] 浅野洋一
3,3,5,リヴァロ,牝3,54,Ｃ．デム,1:40.4,3.1/2,13.3,6,448(0),[東] 田中剛
4,7,13,ラグーン,牝3,54,武豊,1:40.8,2.1/2,14.5,7,442(-6),[東] 大和田成
5,1,1,ヒーローゴールド,牡3,56,江田照男,1:40.8,ハナ,18.8,8,478(0),[東] 根本康広
6,4,7,ブルーローズ,牡3,56,岩田康誠,1:40.9,1/2,3.5,1,450(0),[東] 戸田博文
7,2,4,エアセノーテ,牡3,56,横山典弘,1:41.1,1,5.0,2,500(+2),[東] 伊藤正徳
8,4,8,ディアストライカー,牡3,56,北村宏司,1:41.1,クビ,25.3,9,482(+2),[東] 栗田徹
9,7,14,スキャットマン,牡3,56,大庭和弥,1:41.3,1,211.8,14,452(+6),[東] 鈴木伸尋
10,1,2,コウヨウセレクト,牡3,56,福永祐一,1:41.4,3/4,33.4,11,498(+2),[東] 菅原泰夫
11,3,6,ドリームアース,牡3,54,菱田裕二,1:41.7,2,259.1,15,474(+2),[東] 小桧山悟
12,6,11,ウインエスペランサ,牡3,56,柴田大知,1:41.7,クビ,104.6,13,488(0),[東] 粕谷昌央
13,8,15,チャックフィールド,牡3,56,Ｍ．デム,1:41.8,1/2,6.9,4,524(-2),[東] 大竹正博
14,2,3,グレイスヒーロー,牡3,56,戸崎圭太,1:41.8,ハナ,5.9,3,446(-8),[東] 栗田徹
15,5,9,ブラックテラー,牡3,56,田中博康,1:41.9,クビ,393.5,16,476(+5),[東] 小桧山悟
16,8,16,サクラファイティン,牡3,56,浜中俊,1:42.9,6,42.9,12,506(-4),[東] 伊藤圭三
