着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オメガハートロック,牝2,54,戸崎圭太,1:36.0,,2.8,1,460(0),[東] 堀宣行
2,6,12,ヴェルジョワーズ,牝2,54,メンディ,1:36.1,3/4,48.5,10,428(0),[東] 勢司和浩
3,7,13,マレーナ,牝2,54,北村宏司,1:36.1,ハナ,14.5,6,476(0),[東] 手塚貴久
4,4,7,エイシンヨーク,牝2,54,武豊,1:36.2,クビ,8.7,4,452(0),[西] 木原一良
5,4,8,トーセンセラヴィ,牝2,54,横山典弘,1:36.2,アタマ,3.2,2,482(0),[東] 加藤征弘
6,2,4,ビレッジソング,牝2,54,三浦皇成,1:36.2,クビ,29.6,7,432(0),[東] 萩原清
7,7,14,パープルセイル,牝2,54,リスポリ,1:36.4,1.1/4,7.1,3,426(0),[東] 古賀慎明
8,3,5,ハビタブルゾーン,牝2,54,石橋脩,1:36.5,クビ,32.4,8,452(0),[東] 斎藤誠
9,8,16,ミラクルアイドル,牝2,54,田中勝春,1:36.6,1/2,13.6,5,454(0),[東] 菊川正達
10,5,9,マイネネフリティス,牝2,54,松岡正海,1:36.8,1.1/2,124.6,14,400(0),[東] 水野貴広
11,7,15,チャプレット,牝2,54,田辺裕信,1:37.0,1.1/4,56.1,12,468(0),[東] 小西一男
12,8,18,テルス,牝2,54,吉田豊,1:37.2,1.1/4,55.6,11,448(0),[東] 小野次郎
13,1,2,ケイツーエマー,牝2,54,武士沢友,1:37.3,1/2,289.4,18,454(0),[東] 菅原泰夫
14,2,3,キラリ,牝2,54,後藤浩輝,1:37.8,3,69.6,13,454(0),[東] 嶋田潤
15,8,17,ローズオヌットゥ,牝2,54,柴田善臣,1:37.9,3/4,271.0,17,398(0),[東] 土田稔
16,6,11,イエスキャロル,牝2,54,熊沢重文,1:38.4,3,188.8,15,458(0),[東] 和田正道
17,5,10,ヤマタケデュック,牝2,54,田中博康,1:39.1,4,241.2,16,454(0),[東] 根本康広
18,1,1,アヴェクトワ,牝2,54,蛯名正義,1:40.0,5,43.5,9,436(0),[東] 戸田博文
