着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ファストソング,牝3,53,丸田恭介,1:36.8,,9.8,4,484(0),[東] 谷原義明
2,2,2,オフショア,牝4,55,内田博幸,1:37.0,1.1/4,5.4,2,458(+14),[東] 矢野英一
3,6,8,アルボランシー,牝5,55,武士沢友,1:37.1,1/2,31.8,9,482(0),[東] 和田雄二
4,5,6,マルシアーノ,牝3,53,津村明秀,1:37.1,ハナ,21.8,7,474(-6),[東] 堀宣行
5,4,4,サクセスセレーネ,牝4,55,田辺裕信,1:37.2,1/2,12.3,5,446(+4),[東] 尾形和幸
6,5,7,グリューネヴォッヘ,牝3,53,北村宏司,1:37.3,1/2,2.0,1,472(+6),[東] 高柳瑞樹
7,1,1,マイカーニバル,牝3,53,松山弘平,1:37.9,3.1/2,22.3,8,454(-8),[西] 北出成人
8,8,13,アリアーヌ,牝4,55,柴田大知,1:38.0,1/2,210.4,13,456(+4),[東] 蛯名利弘
9,7,10,ツーオブアス,牝4,55,後藤浩輝,1:38.2,1.1/2,6.5,3,466(+6),[東] 伊藤正徳
10,8,12,ツクバエトワール,牝3,53,蛯名正義,1:38.5,1.3/4,18.5,6,460(+2),[東] 戸田博文
11,7,11,パルトゥーラ,牝3,53,宮崎北斗,1:38.5,クビ,51.1,10,436(+2),[東] 田中剛
12,6,9,モリミヤビ,牝3,53,江田照男,1:39.4,5,66.4,11,440(+6),[東] 牧光二
13,4,5,ヒアルロンサン,牝3,53,嘉藤貴行,1:39.4,クビ,70.5,12,450(0),[東] 伊藤伸一
